Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.2084531027515455,0.4647226504006432,0.7915469006736358,0.5148511089776435,0.7915469039003532,0.21258497,0.45134506,0.7872821,0.5295019,0.7874552
0.9439453008110537,0.9621809493909721,0.05604473243058046,0.037218926231657845,0.05604473243861161,0.8856423,0.915511,0.113478065,0.083869696,0.11360785
0.8579225931985226,0.8514622998882269,0.14207742125198772,0.15083492995338643,0.14207742130222875,0.85765743,0.8473173,0.14164028,0.15549502,0.14166063
0.5888336338860238,0.6148856366471778,0.409474352713687,0.38659794490644167,0.4094743527995481,0.5882371,0.6042662,0.4084755,0.395625,0.4087313
0.8174890303514291,0.8805843750293532,0.18251098331682758,0.11663017723579816,0.18251098338136662,0.743927,0.8200798,0.2551405,0.17594056,0.25524932
0.2886479874004575,0.3186999067626264,0.7113520179318039,0.6796161700896237,0.711352018065478,0.29053807,0.35620427,0.7071351,0.63746166,0.7073402
0.3019453545161239,0.33981619589393075,0.6980546504452687,0.6575601529450272,0.6980546503384956,0.31473687,0.3831126,0.68298805,0.6106799,0.68317705
0.7857586087232793,0.8649322039244964,0.21424140418785623,0.1313739210659879,0.21424140426361574,0.7558373,0.8315895,0.24325645,0.16446853,0.24336746
0.20907351054112233,0.46528271750262906,0.7909264923048918,0.5142633039451352,0.7909264924667047,0.21261495,0.45218486,0.78726506,0.52861184,0.78743863
0.6805221345582524,0.4275755886361816,0.3194778765058249,0.5962112035510096,0.31947787661879784,0.5829145,0.4481486,0.41523623,0.5645863,0.41555965
0.46503667559994444,0.49026039986325376,0.5349633322770163,0.5070870660498044,0.5349633324661888,0.31479684,0.3832025,0.6829279,0.61058784,0.6831166
0.18274133378028168,0.29646675661188926,0.8172586692224202,0.6956919569784739,0.8172586697471622,0.29504374,0.35957068,0.7025789,0.6342098,0.7027872
0.6769493316818114,0.47297555030387217,0.3230506794414329,0.5473404497717711,0.3230506795556693,0.5727359,0.4824216,0.42525268,0.5266731,0.42555386
0.7762233713028692,0.6170209649920846,0.22377664162839755,0.39755341246291215,0.22377664164859265,0.7136385,0.6261003,0.28456318,0.38242942,0.28482163
0.3816660781508556,0.5487092184832147,0.6183339281204631,0.44059772995050045,0.6183339279854995,0.40330935,0.58540165,0.5957848,0.4019629,0.5959506
0.5475531452975098,0.6393908471944707,0.45244686305127163,0.3572608296526281,0.45244686444892607,0.53611344,0.6153052,0.46293157,0.38125896,0.46305668
0.8071090996948582,0.6532127168517885,0.19289091392071436,0.36013627850744107,0.19289091422466897,0.5961129,0.6637999,0.40264615,0.33330408,0.4027814
0.8931851611184127,0.6203356106646742,0.10681485338108453,0.40318166540400674,0.10681485368996288,0.59561396,0.66330206,0.4031348,0.33379054,0.40327004
0.10059526782366568,0.30392123664021975,0.899404733239895,0.6774870583754837,0.8994047336758128,0.118748605,0.32552752,0.88124144,0.6562939,0.88137853
0.8813660378128798,0.6346591808058211,0.11863397696390317,0.3866542485096775,0.11863397718266297,0.5958013,0.66348886,0.40295133,0.333608,0.40308654
0.807721367209183,0.8458579068445173,0.19222575908673512,0.1538728205419202,0.19222575909577325,0.8530426,0.87866336,0.14599407,0.121105015,0.14611927
0.34997440003663627,0.5425253547913393,0.6500256063033046,0.4449627087641694,0.6500256055901851,0.40325755,0.58538634,0.5958369,0.4019748,0.59600264
0.8931332347434342,0.6462485396537572,0.10686678034457375,0.3748168899160151,0.10686677973406496,0.83008444,0.66256016,0.1688225,0.35245183,0.16901955
0.5838031276623088,0.6970278388546971,0.41619688240189967,0.29596404574776486,0.4161968819597116,0.13248798,0.40368435,0.86786985,0.57382405,0.86804026
0.09341641848797266,0.3840338559300194,0.9065835836363555,0.5906942196125777,0.9065835837211943,0.13233936,0.404321,0.86802995,0.57313603,0.8682008
0.6489571599579689,0.42350889439672246,0.3510428460493602,0.5966172990575416,0.3510428461145589,0.5760865,0.47295567,0.42181146,0.5372232,0.42207852
0.2433854897443668,0.2967642025814863,0.7566145142548044,0.6996280150312288,0.7566145142866116,0.2931355,0.35802805,0.70450735,0.6357131,0.7047148
0.6687990690938701,0.7008848328221315,0.3310876792673437,0.3007670253512665,0.33108767938442213,0.83989954,0.861819,0.15910652,0.13827986,0.15922916
0.9878866963881165,0.9522683006113155,0.012113304892144211,0.050593110444771106,0.012113304902321315,0.57148445,0.55116284,0.42580414,0.4520914,0.42607558
0.09489858509509919,0.36617879741021087,0.9051014164642204,0.6088094235076833,0.9051014167842801,0.12351635,0.357345,0.876572,0.62257123,0.87671304
0.20907242375661905,0.4652821532702349,0.7909275802681023,0.5142637554102121,0.7909275800762983,0.21261743,0.45224115,0.7872635,0.5285522,0.7874371
0.10146186059268114,0.2976689440531839,0.8985381410744829,0.6844366880175807,0.8985381412743494,0.11866957,0.32517233,0.8813187,0.65666777,0.8814558
0.09368812875854093,0.3836506148038916,0.9063118727808888,0.5911424097159899,0.9063118733371216,0.13235497,0.40425387,0.86801314,0.5732086,0.868184
0.6187665905625579,0.6373007632844319,0.38099804760447253,0.36562441734134216,0.3809980476802639,0.5866316,0.60416114,0.41012073,0.39563447,0.41037372
0.3572439994145462,0.6134642341771475,0.64275600586612,0.36945691126909724,0.6427560062112824,0.37776473,0.58979934,0.6215517,0.39518026,0.62172985
0.6175579447476904,0.6369264018551402,0.38206026522070535,0.365876731285718,0.38206026529687237,0.58708316,0.6041953,0.40965834,0.39562717,0.4099121
0.09510864450895884,0.35894830729688776,0.904891356464449,0.6167098082858735,0.9048913570201794,0.12354195,0.35650036,0.8765398,0.623475,0.8766802
0.10062902061570256,0.29549393083265807,0.8993709804484138,0.6867431087220037,0.8993709807664472,0.11866391,0.32514626,0.8813242,0.65669525,0.88146126
0.9951892812080487,0.9972095437297659,0.0048105545990166105,0.002696251324620258,0.004810554600717708,0.95844865,0.99291885,0.040863365,0.0060311556,0.041011363
0.09488286561772519,0.3665112090761622,0.9051171359413357,0.6084452336406909,0.9051171361435284,0.12350637,0.35809916,0.8765875,0.62176526,0.87672913
0.29316240889585377,0.321376144569983,0.7068375965105852,0.677070210214459,0.7068375965247904,0.2902317,0.35600278,0.70744514,0.63765323,0.70765
0.09353424030859436,0.3848980546381977,0.9064657618176695,0.5897525552709764,0.906465762020339,0.13216361,0.40498435,0.8682176,0.5724175,0.868389
0.20907267953995667,0.4652822861712358,0.790927324484769,0.5142636492185984,0.7909273241750924,0.21261683,0.45222792,0.7872639,0.52856624,0.78743744
0.8492343663877371,0.8473857096969688,0.15076564721277758,0.1547136383336909,0.15076564726609093,0.8632673,0.8555318,0.13604915,0.14705968,0.13607031
0.5243609093887871,0.543697471590523,0.4756390991093387,0.457588624062158,0.4756390989239155,0.57232,0.5892334,0.4255163,0.41109875,0.42581087
0.5636432562632878,0.46639967322397347,0.43635675264455825,0.5465967355553478,0.43635675279886166,0.5626471,0.5107737,0.43525267,0.49520004,0.4355377
0.20909506706498338,0.465262126601397,0.7909049363707478,0.514293169712128,0.7909049394793658,0.21258679,0.45156798,0.7872839,0.5292652,0.7874571
0.9982143022606396,0.9989720935201811,0.0017856629081629567,0.0009917474244042768,0.0017856629029007736,0.9759723,1.0118113,0.023377746,-0.012986541,0.023535103
0.6924143293875806,0.4066620523173774,0.30758567969126027,0.6179793019002371,0.3075856797410917,0.5820191,0.4213712,0.41642755,0.5937576,0.4166724
0.1005952218533901,0.3039549767824301,0.8994047792101714,0.6774500282487264,0.8994047797639617,0.118750095,0.3255345,0.88124,0.6562866,0.8813771
0.2932559065461806,0.32086496752853355,0.7067440982724337,0.6776129621844529,0.7067440982866058,0.28999093,0.35585985,0.7076891,0.6377872,0.7078936
0.5838115001463962,0.6970369358088586,0.41618850962326903,0.2959549258431629,0.41618850924001427,0.13248658,0.40369114,0.8678714,0.5738167,0.86804175
0.9931440706450196,0.9960034361068422,0.006855617304533823,0.003865277423453606,0.0068556173069580905,0.9494328,0.98322517,0.04985842,0.015787184,0.050002426
0.816849395198707,0.881584634917659,0.18315061816435801,0.1154533845079741,0.183150618170187,0.74641585,0.82259935,0.25265786,0.17341973,0.25276747
0.7761325446435254,0.8612865679104367,0.22386746822731285,0.13481003046484274,0.2238674683064763,0.5488246,0.5485715,0.4490787,0.45334595,0.44933593
0.20904353674162302,0.46525159638553903,0.7909564666932615,0.5142970922563721,0.7909564714521127,0.21259451,0.45175663,0.787279,0.5290653,0.78745234
0.36636937527269,0.5816622811736964,0.6336306307472817,0.4019285715470789,0.6336306294390022,0.3785051,0.5815008,0.62086684,0.40411997,0.6210316
0.3765621373560277,0.5884936584389244,0.6234378694207886,0.39553254049139114,0.6234378686982672,0.37860173,0.5812813,0.62077284,0.4043637,0.62093705
0.3763841746254961,0.5883805198961589,0.6236158315590332,0.39565082287742054,0.6236158322510448,0.37887248,0.58100754,0.62050325,0.40467983,0.62066686
0.3963688238297465,0.492491413745789,0.6036311832725219,0.4988966471703022,0.6036311834859764,0.31484866,0.3832788,0.6828759,0.61050975,0.6830643
0.6289790962906165,0.6622533321307094,0.3710209142212159,0.3371159224848856,0.37102091464709674,0.53191406,0.61181366,0.46711963,0.3847018,0.46725053
0.5307203420684647,0.6063826178554477,0.46927966718245534,0.3922119076256965,0.46927966740733706,0.51193714,0.59950125,0.48704284,0.39646986,0.48716974
0.5682067044700219,0.29179233235567903,0.43179330386450915,0.7329093788719976,0.43179330395826254,0.5906475,0.37840414,0.40820482,0.6411176,0.40846846
0.10060562056585098,0.3042202256938973,0.8993943810872432,0.6771594688735676,0.8993943814052848,0.11876875,0.32562324,0.88122183,0.6561931,0.88135886
0.3633931216119244,0.4140172218735847,0.5753789371141914,0.5482392773809397,0.5753789372587192,0.37814784,0.41877124,0.6189074,0.5775005,0.6191283
0.5303553474968048,0.6041455032598861,0.4696446614534354,0.3945656227849705,0.46964466161950996,0.51183426,0.59934694,0.48713264,0.3966147,0.48725998
0.2224887348391631,0.47380973885183275,0.7775112688166442,0.5065356153244316,0.7775112654375382,0.21261358,0.45096457,0.7872474,0.52990854,0.7874203
0.691132102839692,0.7575219999045171,0.30886790828084937,0.2404192036408767,0.3088679083900705,0.55042636,0.5444112,0.44746986,0.4579524,0.4477311
0.6582692352567729,0.6752006296394235,0.3417307750291036,0.32520610615786955,0.3417307750910093,0.53135884,0.611354,0.46767437,0.3851556,0.46780637
0.8041956213945056,0.8689141455242622,0.19580439199638425,0.12840950827039788,0.1958043920066878,0.7412275,0.8173452,0.25783333,0.17867675,0.2579412
0.09488459480738598,0.36648646402387275,0.9051154073410664,0.6084723990574317,0.9051154074253861,0.12350649,0.3580033,0.8765867,0.6218676,0.8767283
0.9251687457783451,0.85578158720309,0.07483126924668936,0.15049084432062337,0.07483126928493825,0.8183062,0.7757077,0.18074003,0.22961788,0.18081936
0.6738943497956971,0.6214897643417041,0.3261056487239271,0.38237466144735516,0.32610564878030757,0.570621,0.54134107,0.42673597,0.46265775,0.42701575
0.859248216866872,0.8927493114015146,0.1407169454170956,0.10666798736536626,0.14071694546685554,0.8605122,0.8880274,0.13854241,0.11156988,0.13866866
0.1005990597821782,0.30430571048281996,0.8994009418708082,0.6770647542219712,0.8994009421888521,0.11878008,0.32567704,0.8812108,0.6561364,0.8813479
0.10058554334193825,0.3044559323840006,0.8994144583108262,0.6768980919529406,0.89941445839313,0.11880767,0.32580817,0.88118386,0.65599823,0.8813209
0.534345640644089,0.6073509711578717,0.4656543686663994,0.3913883636697792,0.4656543687721266,0.51189864,0.59944385,0.48707637,0.39652362,0.48720345
0.28128101354550683,0.3228645856474541,0.718718991076342,0.6746103904271639,0.7187189914483662,0.29263806,0.35765576,0.7050105,0.6360729,0.7052175
0.7765693884010938,0.8604688033796224,0.2234306238286231,0.13565236637468098,0.2234306238486958,0.76114863,0.8363631,0.23795462,0.15974039,0.23806551
0.08869507062991833,0.2316030382445371,0.911304930827468,0.7574712192512045,0.9113049313854664,0.2954657,0.35992083,0.70215255,0.6338676,0.702361
0.10059624380801502,0.3038607428102287,0.8994037578449254,0.6775535146893501,0.899403758280843,0.11874616,0.32551587,0.8812438,0.65630627,0.8813809
0.36032172126447914,0.34347404686288785,0.639678285245484,0.6594314825787368,0.6396782852359405,0.314434,0.38266402,0.68329185,0.6111393,0.68348247
0.15523388208968836,0.2781242084656106,0.844766121050389,0.7132872485407733,0.8447661212312406,0.29512805,0.35964054,0.70249367,0.63414156,0.70270205
0.9862299275956001,0.9917823817314328,0.013768969421928946,0.007975926891322593,0.013768969426797896,0.9281829,0.960595,0.07105252,0.038546056,0.07119021
0.5817525656875153,0.6945777675146729,0.4182474430464017,0.2984733223198776,0.4182474446087714,0.6005347,0.6682619,0.39832228,0.32894638,0.3984571
0.6283952301565643,0.37844274980317527,0.3716047799920575,0.6455470780630403,0.3716047801823998,0.5882061,0.42845082,0.41006738,0.5863456,0.41040808
0.5530318192904256,0.5755579408252345,0.4469681901502944,0.4244219247719578,0.4469681906619677,0.5967928,0.66448,0.4019804,0.33263955,0.40211564
0.38735425755685426,0.5914672005609196,0.6126457493972913,0.3943877052383666,0.6126457483173361,0.4024557,0.5853439,0.5966468,0.4019537,0.5968117
0.5277164178369622,0.6070909539301299,0.4722835905984267,0.3890656088348546,0.4722835880543668,0.59731567,0.6650027,0.40146858,0.33212888,0.40160382
0.7742638505153803,0.8598627262693359,0.22573616226581622,0.13620626372727712,0.2257361622867042,0.7672522,0.8418485,0.23186216,0.15430778,0.23197299
0.4457327059336613,0.646629233378059,0.5542673015082359,0.3370146178383849,0.5542673017042345,0.37845373,0.581595,0.6209169,0.40401447,0.6210819
0.09235276292758687,0.27568712083717406,0.9076472385899004,0.7070990127699996,0.9076472389108604,0.12356311,0.3558613,0.8765138,0.624159,0.87665355
0.5359702502808492,0.6137085030341511,0.4640297587027162,0.384313854498408,0.46402975892574155,0.5119897,0.5995707,0.48699924,0.39640766,0.48712572
0.37782715451807025,0.5890130634052353,0.6221728522795323,0.39497035717855405,0.6221728519101811,0.37853327,0.58142364,0.6208397,0.40420523,0.6210043
0.3766537466888096,0.5885653796181698,0.6233462589107864,0.39546142922980626,0.6233462588954677,0.37859318,0.5812887,0.6207813,0.40435508,0.6209456
0.09597141938751097,0.35508942645356134,0.9040285827787997,0.6209949628720219,0.9040285829806076,0.123546004,0.35638002,0.8765348,0.6236038,0.8766751
0.10059897491397418,0.3036913592904389,0.8994010267390109,0.6777395946074147,0.8994010272927999,0.11873913,0.32548314,0.8812507,0.6563407,0.8813877
0.7744433302650613,0.8600833188527615,0.22555668222440317,0.13598713806415125,0.22555668230416392,0.768927,0.843354,0.23019049,0.15281677,0.23030132
0.7879053251946786,0.6373343187977065,0.21209468686768665,0.37628836643927027,0.2120946868837508,0.79831004,0.74022233,0.20058271,0.26627192,0.20069829
0.6926817809245156,0.5932761121095895,0.30731823033936184,0.4168832472334599,0.3073182303301625,0.6558182,0.6104044,0.34217465,0.3947914,0.34245208
0.36539937059688743,0.5809174912297737,0.6346006359965075,0.40264923701582106,0.6346006348064436,0.37850463,0.58150196,0.62086725,0.40411872,0.621032
0.0935345290962335,0.38489811034520427,0.9064654718513099,0.5897525226297584,0.906465472407597,0.13216525,0.40497845,0.8682158,0.5724239,0.8683872
0.35689195078019953,0.6124282016367086,0.6431080550840447,0.3704839211992674,0.6431080551935865,0.37802362,0.5898107,0.62129104,0.39518937,0.6214692
0.09943531514094417,0.26602053865920183,0.9005646864929207,0.7188553132292057,0.9005646866935038,0.11863148,0.32495245,0.8813556,0.65690005,0.8814925
0.6922445022174006,0.7276695342848338,0.3076539286371681,0.2735310749003637,0.30765392874596,0.8416867,0.86438096,0.1573227,0.13565105,0.15744618
0.3959026215671573,0.5930824435182229,0.6040973849380874,0.3934282733086634,0.6040973863304319,0.4031126,0.5853838,0.59598315,0.40196544,0.5961487
0.28993450568628276,0.31721217236832366,0.710065499667118,0.6813059335947917,0.7100654999182096,0.28853637,0.35510343,0.70916414,0.6384816,0.70936644
0.9570352299973894,0.9718633603169344,0.04295796360937215,0.027607458668418683,0.04295796362456284,0.8932979,0.92362803,0.10584313,0.0757094,0.10597402
0.8491391548711773,0.8473476864817728,0.15086085914032654,0.1547493107063589,0.15086085925260984,0.8633744,0.85568994,0.1359424,0.14689717,0.13596353
0.38768765993950893,0.5917060634508484,0.6123123458413902,0.39415796334209136,0.6123123418145046,0.40261972,0.5853607,0.596481,0.40194932,0.5966461
0.7444829859118043,0.6841650822990522,0.2555170128836486,0.3202326059039095,0.2555170129740039,0.57075566,0.54269767,0.42659113,0.46119907,0.42686975
0.6881853290926276,0.7669526995174074,0.3118146816848129,0.2305708713336478,0.3118146818540123,0.73551184,0.8115188,0.2635346,0.18450917,0.26364052
0.915349677257594,0.6393470201050109,0.08465033778290722,0.3840997149320317,0.0846503376124578,0.9471957,0.6928001,0.052909404,0.32929304,0.052855343
0.6080212904997611,0.6309620739051951,0.39131537305687275,0.37148930111205253,0.3913153731363125,0.5875407,0.6042201,0.4091894,0.39562997,0.40944397
0.35734464131744836,0.6136491647266382,0.6426553645542343,0.36927370188346537,0.6426553648993611,0.37720966,0.58976513,0.6221101,0.39517105,0.6222884
0.10059620726753771,0.30434287740174515,0.8994037943854016,0.6770235737514412,0.8994037947034467,0.118784964,0.32570043,0.88120604,0.6561117,0.881343
