Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.9999114663616967,0.9999427455127163,3.210485303533968e-08,0.3078747948621646,3.2047625133315905e-08,0.72043526,0.6983156,0.66582406,0.7261873,0.6594837
0.882713770375572,0.8669186644415645,0.6329129238309655,0.6907254078347248,0.632912923602054,0.9208803,0.9326438,0.029092342,0.25419304,0.031251043
0.467664786973101,0.4894761298910375,4.515281469676116e-09,0.05212580157333238,4.509558679473738e-09,0.8929223,0.88031435,0.59051394,0.67554927,0.587991
0.8850870168680609,0.8490998018635278,0.8113137199933215,0.8716932041181585,0.81131371976441,0.46844393,0.47705096,0.07667649,0.14594753,0.07633676
0.9280127297156057,0.9156641771510838,0.45735046725045436,0.592940630740985,0.45735046725045436,0.8550389,0.8370147,0.6996094,0.7558765,0.6952044
0.9092026391690287,0.8769243908502121,0.6335083395197125,0.7694929932043415,0.6335083396341683,0.90194947,0.8942963,0.4477519,0.5683945,0.44788158
0.9104026078580484,0.8924856738687961,0.6008954681030385,0.690814463440014,0.6008954683319501,0.8919617,0.8789638,0.59680545,0.6804764,0.59419775
0.9167030731948388,0.8987114446301826,0.5838353246150964,0.6836145901681735,0.5838353247295521,0.89619786,0.884961,0.56776917,0.6573473,0.56570506
0.597262931746215,0.5776833559528701,0.7898731022262684,0.7007413990654442,0.7898731021118126,0.8986467,0.8881958,0.5545505,0.6466196,0.5527642
0.9991113510454049,0.9994045433937937,1.4306975505944602e-08,0.30652440359474203,1.4306975505944602e-08,0.72903335,0.70679724,0.68540716,0.7417714,0.6787678
0.8857907961921482,0.8495991863289456,0.8112471845453126,0.8727391212383439,0.8112471844308567,0.92069894,0.93246317,0.02914162,0.25416315,0.03129877
0.5797062901086283,0.5360903460925601,0.7320714469914961,0.7704792257272013,0.7320714469914961,0.85506284,0.83703643,0.6996567,0.75592697,0.6952504
0.9068040212949131,0.8860343977439102,0.6625026952696552,0.7361477459651313,0.6625026950407435,0.7092273,0.68626636,0.67521787,0.7345166,0.66863817
0.8687237993984478,0.8495866207677875,0.7294845872987327,0.7543009117783497,0.7294845870698211,0.89113307,0.87782526,0.6014367,0.68428457,0.5987487
0.6255888667088941,0.6443921100649903,0.000122566914899044,0.11351705313033915,0.0001225669206218342,0.86705565,0.85116714,0.65130603,0.72161996,0.64771557
0.9054700408900889,0.8749885941498925,0.6242361964315941,0.7555684511838751,0.6242361963171383,0.6568893,0.66792506,0.068834215,0.19541398,0.06935259
0.9360348899077706,0.9245629878627291,0.41881544656914044,0.5701674973369216,0.4188154465119125,0.8926649,0.8799301,0.592873,0.6772733,0.5903281
0.9129135876905428,0.9114993575878811,0.6069065455786983,0.6247250928883855,0.6069065453497866,0.8973025,0.8889555,0.4128097,0.5481848,0.4136747
0.932653447340907,0.9198040134714063,0.4429843279370163,0.5885244269414218,0.4429843279370163,0.8983057,0.8878927,0.55453026,0.64662856,0.5527122
0.8312839930142052,0.8028650588636023,0.8119513315310677,0.8231888554558761,0.8119513316455236,0.90045214,0.8925591,0.43465045,0.56069267,0.435073
0.9051060829706346,0.8845505124182217,0.6649507469692229,0.7360551305715719,0.664950746854767,0.85211384,0.83405066,0.70131314,0.75596625,0.69688046
0.8854422484917841,0.8493537485736453,0.8112778730077728,0.8722119266975964,0.8112778727788612,0.89038527,0.87697196,0.603302,0.6857524,0.6005757
0.506168744845759,0.5287520487969953,1.0758845580470339e-09,0.060732650015820754,1.0781736741279851e-09,0.85505104,0.8370258,0.6996311,0.7559004,0.6952255
0.8821591672657116,0.8468863893614756,0.8116549024441649,0.8679478544927052,0.811654902329709,0.5012683,0.50984615,0.08205549,0.16016054,0.08180748
0.8956035336486616,0.8950436510449798,0.6334020770343977,0.6307980671163075,0.6334020771488534,0.85493374,0.83691454,0.69952524,0.75575113,0.69512355
0.9448895899446216,0.9325710752290395,0.3873969603254481,0.5587815556439101,0.3873969603254481,0.895151,0.8834521,0.5761773,0.66395664,0.5739275
0.8869559008122906,0.8842355825037017,0.23589591895303483,0.413906607235017,0.23589591895303483,0.89533305,0.8866612,0.3890491,0.53395355,0.39035478
0.7957512329210753,0.7855069189596098,0.42975717581393136,0.5236659224311092,0.42975717575670347,0.9066813,0.900863,0.32887495,0.48919305,0.33052835
0.7411654739110035,0.7431573772619604,0.17221863890667502,0.31380843628049065,0.1722186389639029,0.8900236,0.8817631,0.4582542,0.5753453,0.4578583
0.9995620481998831,0.9997112277824516,2.0830956336655338e-08,0.3072702246168781,2.0830956336655338e-08,0.80649453,0.80791837,0.18375768,0.34417555,0.1845805
0.9166705897256047,0.9007600056869443,0.5784490241755958,0.6726979351584444,0.5784490242900517,0.9208028,0.93256664,0.029112518,0.25417933,0.031270534
0.8326601596425945,0.8513106764670788,8.358644418900847e-06,0.17788362183499043,8.358638696110645e-06,0.8995354,0.88937414,0.5503874,0.64310306,0.5486676
0.9172762261272723,0.8987226357707242,0.589152976752445,0.6891457589184203,0.5891529769813566,0.8592228,0.8701694,0.0537249,0.2522772,0.055375397
0.08234425412613748,0.08739111862876417,2.4951365282367383e-11,0.004093213891531484,2.4951365282367383e-11,0.8979066,0.88722694,0.5584413,0.6497661,0.55657554
0.868892222286213,0.8360618044234152,0.8121269965822827,0.853737422975156,0.8121269965822827,0.25060415,0.26329678,-0.0169833,0.0035640895,-0.01738879
0.548719724360474,0.5719189009798116,1.3105189563445255e-07,0.07124407510080125,1.3047961661421474e-07,0.85444844,0.83644676,0.6992396,0.7552606,0.6948514
0.9025829356288521,0.883096732631618,0.6590153762851504,0.7274519354521134,0.6590153760562388,0.5583615,0.5680592,0.07420925,0.1705459,0.07426958
0.9072313860674995,0.8759729958251706,0.6267253921313218,0.7607466025925301,0.6267253921313218,0.89138556,0.8781786,0.5998442,0.68301773,0.59718025
0.9397691910469962,0.9482317495932466,0.020703357938887574,0.2651686859601589,0.020703357938887574,0.892471,0.8796626,0.593989,0.67817533,0.59142697
0.9287387457964908,0.9212227861442539,0.24870759273038562,0.4542501504139029,0.24870759278761354,0.8941783,0.9052518,0.042727232,0.2562516,0.044669762
0.9084510114463084,0.8763413459387058,0.6334530859803086,0.7684921637915908,0.6334530860947644,0.9123787,0.9068843,0.32134426,0.48455158,0.32311982
0.7159899594404585,0.7313183597477408,0.012878062218325017,0.1629374600303977,0.012878062218325017,0.8919611,0.8789644,0.5967684,0.680454,0.5941609
0.06493143422459069,0.06798431523006865,1.0987757188565454e-10,0.007133749664286337,1.0999202768970208e-10,0.7733364,0.7837242,0.070939586,0.23665318,0.07201061
0.9087356277682462,0.8907927762270058,0.6022951155108319,0.6910954871949813,0.6022951156252878,0.24341044,0.2562396,-0.020085022,-0.0011493564,-0.020492941
0.9104662764920224,0.8916789809674913,0.6195183276164749,0.7049271529002838,0.6195183277309306,0.89600503,0.88468266,0.56917965,0.65847987,0.56708705
0.9203904842460349,0.9048051997668289,0.5639748442486994,0.6644569181513708,0.5639748443059271,0.8945282,0.88252217,0.58132434,0.66796446,0.57899684
0.8890683191524813,0.87001412728974,0.6792397397515145,0.732464308611977,0.6792397396370587,0.90154177,0.8920069,0.5414802,0.6353811,0.53987205
0.770675988061237,0.7465138658747192,0.7844624204113897,0.7760791580026521,0.7844624205258457,0.8835426,0.86931294,0.61850196,0.69757235,0.61545
0.9361694630872703,0.9466706292927323,0.0006850852242867153,0.24448608605768843,0.0006850852300095055,0.8446509,0.8264701,0.6999639,0.7538793,0.69545937
0.7061125903819175,0.6843835936144222,0.7891729245677978,0.7428409929225461,0.7891729243388861,0.9002739,0.91178805,0.03741321,0.25355443,0.03940651
0.7634932075814103,0.7850222066887216,6.175806274798071e-07,0.14444134632984013,6.180613418568068e-07,0.8139373,0.7946893,0.70570683,0.7558672,0.7005975
0.898352701926882,0.8760725434320602,0.7175379731780848,0.7705841370723907,0.7175379730636289,0.8155329,0.82645786,0.059736744,0.24174255,0.061071128
0.8855440377161876,0.8816517673375058,0.2545007127051324,0.42865525887131734,0.2545007127623603,0.87462604,0.85947806,0.6365465,0.7113711,0.6332178
0.882021520971851,0.866647615803942,0.6283245920889141,0.6861967664222784,0.6283245920889141,0.9043728,0.89796793,0.33827382,0.49640405,0.33983687
0.6698045247298257,0.652173856279571,0.742012660367382,0.6884839567557114,0.7420126601384704,0.893245,0.8807553,0.5887712,0.6741215,0.58627594
0.6767382795188795,0.6942837945745733,0.0014187018326447596,0.13527914871108404,0.0014187018269219693,0.80088407,0.7817429,0.689639,0.74249786,0.684497
0.8874876159252835,0.8674561574975498,0.7178060195146998,0.7578302061189326,0.7178060195146998,0.72436553,0.7351979,0.06870384,0.21792254,0.06953827
0.9423417886292007,0.9291053695701996,0.4098828591142947,0.5744543133765467,0.4098828591142947,0.8736516,0.8584066,0.6384547,0.71264434,0.6350884
0.42155895082277406,0.41517047147553865,0.10540979953231312,0.2142441950423075,0.10540979952086753,0.8962883,0.887779,0.40616783,0.5444881,0.4071632
0.9441915980649614,0.9315631511441778,0.3935390610827913,0.5632928059837538,0.3935390610827913,0.46345067,0.47162455,0.077379,0.14641932,0.07711284
0.991531537359465,0.9937457837010806,2.289116080951136e-09,0.2960926676855462,2.289116080951136e-09,0.89482737,0.88606215,0.39232302,0.5363589,0.3936062
0.3778790099496806,0.3816296938869589,0.0024754018524824114,0.10193417938450464,0.0024754018524824114,0.9187105,0.9304657,0.029826239,0.25398177,0.031966835
0.3625701891791872,0.381342288506466,1.8427384451656643e-10,0.032562955483471996,1.8427384451656643e-10,0.4099452,0.41951722,0.05223977,0.10864881,0.051901206
0.8919077912214216,0.8727173911225463,0.6794168412230704,0.7341423927689718,0.679416841451982,0.39398664,0.40396875,0.044779316,0.09743264,0.044420153
0.9131551906899366,0.9121510353214246,0.5962801413873234,0.6170728864448772,0.5962801412728677,0.88381284,0.86961323,0.61800563,0.6971648,0.61496615
0.8903792087204361,0.8780806246385234,0.5687874032089256,0.6431640428038544,0.5687874032089256,0.89980257,0.88982743,0.5483569,0.6412858,0.54662883
0.7992380018051402,0.8192970733646381,0.0022235336549174026,0.1628547158344108,0.002223533660640193,0.9003451,0.890296,0.5488889,0.6416759,0.5471395
0.77729620713301,0.7983680577828315,2.2261653887249797e-07,0.15061971900708124,2.220442598522602e-07,0.8378037,0.8487219,0.056905925,0.2473201,0.058405623
0.8990463549898408,0.8765618052407435,0.7173452307486267,0.7715511250708262,0.7173452308630826,0.8241745,0.83511674,0.058418937,0.24370514,0.059816137
0.6946376741853245,0.7177193747814938,8.813096911661875e-08,0.1166868664737021,8.801651331257118e-08,0.874709,0.8595692,0.6363822,0.7112602,0.6330569
0.8938563264033295,0.8725869622581259,0.7162325331980448,0.7641222225195933,0.7162325329691333,0.74598676,0.75694764,0.06618507,0.22294742,0.06710489
0.917008936163826,0.8985201966057543,0.5887844817130817,0.6885661676689867,0.5887844818275376,0.8746817,0.859537,0.6364019,0.7112369,0.6330738
0.9042440608214947,0.8922659811051044,0.5621076289720148,0.6433758070134049,0.5621076289147869,0.897954,0.88728803,0.5581999,0.64957285,0.556339
0.9155962739134473,0.8978665513373104,0.5851986597744976,0.6829539274977189,0.5851986596600418,0.9017484,0.8922347,0.5413786,0.6351774,0.5397326
0.6863556622994615,0.6370359646594482,0.5671904165404442,0.7354752283527085,0.5671904164832162,0.89847577,0.8879686,0.5554539,0.64736444,0.5536487
0.8924815560464978,0.871677078248088,0.7140695909063596,0.760533891175312,0.7140695911352712,0.81308997,0.79557896,0.6231953,0.69648176,0.619197
0.9035260232746228,0.883766006421525,0.6592226534571645,0.7289997453718047,0.6592226535716202,0.87526315,0.8601732,0.6352135,0.71038926,0.6319053
0.885330070101198,0.8492735548126922,0.8112891926867931,0.8720481189031897,0.8112891929157048,0.8913716,0.87815773,0.59997064,0.68311185,0.5973052
0.9048934830400923,0.8844037525551245,0.6645251567965684,0.7354651684874511,0.6645251569110242,0.8550472,0.8370223,0.6996243,0.7558928,0.6952188
0.8832263310004276,0.8556713325081458,0.6278607673826386,0.737873797135633,0.6278607674970944,0.8905462,0.87715274,0.6029179,0.68545926,0.6001993
0.8054894428173323,0.8254537974012198,5.402313951044682e-07,0.16397225837427595,5.402313951044682e-07,0.8920309,0.8791077,0.59498954,0.67926204,0.5923952
0.9762556870026918,0.9813710650464724,8.355273695471647e-10,0.2791594144213316,8.378164856281157e-10,0.8419938,0.8529608,0.055791847,0.24784285,0.057319477
0.8365057272757069,0.8244392510716484,0.6753187757671455,0.6845313944970617,0.6753187756526897,0.91413796,0.92584944,0.031580746,0.2537471,0.03368394
0.4870464975084703,0.513277811885275,3.7083680511408404e-09,0.039466656406778336,3.7083680511408404e-09,0.8822227,0.8679002,0.6188172,0.69823587,0.6157527
0.7024688247817277,0.6788491320759018,0.8914986492804455,0.8096130817586777,0.8914986495093572,0.48161703,0.48999032,0.08226823,0.15446329,0.08193059
0.868269121247953,0.8598143976292749,0.6139060822633203,0.64117436172675,0.6139060822633203,0.7947942,0.773925,0.7351314,0.778892,0.72926617
0.452804952787916,0.4777553871880388,2.0315905218441333e-09,0.03431777372347213,2.0373133120465114e-09,0.894586,0.88261986,0.5789553,0.66662604,0.57664084
0.7922681689586303,0.7082920525442603,0.7134614774907116,0.9961509487567953,0.7134614776051674,0.4569447,0.46579948,0.07155896,0.13820407,0.07121119
0.8992402982976504,0.8694033922032728,0.6369542352318954,0.7580415282253392,0.6369542354608071,0.84624946,0.8277855,0.70702815,0.75980014,0.7025169
0.9355981964223136,0.9211471279513783,0.452094634867532,0.6009700144198804,0.452094634867532,0.89166784,0.8785813,0.597836,0.6814324,0.59520483
0.796408915529746,0.8167355622491084,8.298045793447869e-11,0.15964776086424273,8.298045793447869e-11,0.90182614,0.8941232,0.44389758,0.56606877,0.44411492
0.18951921624006973,0.20075083442782923,8.984780617733209e-08,0.011039181927766904,8.973335037328453e-08,0.8361358,0.84709907,0.056608535,0.24644049,0.05809503
0.9278710534421966,0.9392852023618596,2.661097444105696e-10,0.23770702726698562,2.666820234308074e-10,0.30091786,0.3126406,0.004790783,0.036635816,0.004404217
0.9089490682883138,0.8767099417196985,0.6337493634132709,0.769376268301268,0.6337493632988151,0.8975676,0.909051,0.038491935,0.25345632,0.040464222
0.8892006832549995,0.8596115914598743,0.6546234117878712,0.7635306232407254,0.6546234116734154,0.8919418,0.8789371,0.5968984,0.6805558,0.59428906
0.7217485602764764,0.6970407053149501,0.62605501590283,0.6709866403579632,0.6260550157883742,0.88669854,0.8728517,0.6109947,0.6918358,0.60809875
0.8965192838262621,0.8745009807678524,0.7196745700327942,0.7700779255240614,0.7196745700327942,0.85598934,0.8401467,0.63373625,0.7061136,0.63011014
0.7488107790607056,0.7707569450356337,0.0001532903264390611,0.13824331360505251,0.0001532903264390611,0.8737879,0.85855967,0.63824046,0.71255684,0.63488185
0.8301429887734915,0.8475121325143901,0.01797741629151588,0.19227768101107834,0.01797741629151588,0.80280936,0.8136904,0.06200549,0.23912218,0.06324628
0.9843526996524402,0.9880292604246714,1.2647366347255027e-09,0.2877179468613588,1.2704594249278806e-09,0.85524225,0.8657641,0.059078828,0.2556816,0.06070909
0.5876078568606551,0.6111336991794349,1.4233723791354165e-06,0.08184680424220038,1.4233723791354165e-06,0.9166392,0.92837673,0.030604392,0.25385866,0.032727897
0.8964932101332113,0.877354763914253,0.6713062133750763,0.7309402927743283,0.6713062133750763,0.6085998,0.61909145,0.070000574,0.18195343,0.07030305
0.8232993527619491,0.7350133807111268,0.6646214255733529,0.9969318739966136,0.6646214258022645,0.88757205,0.87382495,0.609465,0.69056296,0.6066051
0.9160433588135114,0.9148053207266198,0.6014751112097088,0.6220564835350452,0.6014751112097088,0.85619164,0.8386928,0.6877371,0.7468313,0.6835139
0.906246702409571,0.875512856486608,0.62427812559857,0.7568827556980706,0.6242781257130258,0.8991523,0.88900524,0.55070806,0.6433759,0.54895616
0.7757899310899788,0.6961318704306827,0.6971385295296642,0.9632778547216132,0.6971385297585758,0.8926593,0.8799211,0.59294116,0.67732143,0.5903957
0.39064341440770006,0.41035271550726227,1.150280830677946e-09,0.03726032754584149,1.1560036208803238e-09,0.8444521,0.8261206,0.70184267,0.7556757,0.6973463
0.3715408639106361,0.37559845004222214,0.0016234190003036235,0.09822603800413841,0.0016234190003036235,0.41115567,0.42083436,0.05206068,0.10852292,0.05170405
0.7288259126175965,0.7003672308797407,0.8044423583576992,0.7903250158103604,0.8044423583576992,0.4059084,0.41556123,0.050476566,0.10597414,0.050136067
0.7627839925307136,0.7468431602508527,0.8213642604086758,0.7591357342632801,0.8213642601797642,0.82002324,0.8007049,0.71216714,0.7614876,0.7071029
0.8686352081041185,0.8358516785212761,0.8120526769950407,0.8534180396227743,0.8120526771094965,0.8385986,0.8199077,0.70832384,0.75975895,0.703653
0.5279214919936271,0.5508513299498874,9.218711112835807e-06,0.06597764462723447,9.218705390045607e-06,0.85444033,0.83644015,0.69920194,0.7552273,0.6948147
0.5394253497486039,0.567400679100169,1.0072110756184999e-08,0.04825041937007566,1.009500191699451e-08,0.52985543,0.5390251,0.07770211,0.16500056,0.077613875
0.9949790000910302,0.9963948755645127,3.714090841343218e-09,0.30051959551445045,3.7083680511408404e-09,0.5474877,0.55713445,0.0736123,0.1667363,0.07362047
0.5261946723366188,0.48317454048459396,0.8144608505756411,0.7973199429846425,0.8144608508045525,0.9196533,0.93141496,0.029484808,0.25405073,0.031633243
0.9159714904969233,0.9002671869886651,0.5700606083713647,0.6667377957296776,0.5700606083141369,0.6848159,0.66057146,0.70872617,0.7591896,0.7011148
0.7361193014453655,0.7470747073175238,0.057840552639182564,0.2120463412548981,0.05784055262773699,0.9006264,0.89076674,0.54619265,0.6394274,0.544523
