Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.8875197747188608,0.8672169559687628,0.11248024004116439,0.13572896592547334,0.11248024013987562,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.6747894571025892,0.42992663042655854,0.325210549329201,0.5916544568071547,0.32521054950313744,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.5984683498077032,0.6991875636851947,0.401531659908113,0.2947049044808207,0.4015316599322291,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.8097671659560168,0.8779597696588812,0.19023284734961346,0.11886531434334086,0.19023284741688312,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.09341753002570208,0.38399135625894365,0.9065824715092816,0.590741052784149,0.9065824715941201,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.3497050802204864,0.5852014985016041,0.6502949261150306,0.3976691335898949,0.6502949261092413,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.36732445139563286,0.5823907967135771,0.6326755546400326,0.4012237512795667,0.6326755533314152,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.7743987202365163,0.8600389203685781,0.2256012930773226,0.13603101440645493,0.22560129315709915,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.834303756652985,0.8704655649642135,0.16565293390106528,0.12907771835463105,0.1656529339007068,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.622790036530823,0.7035850111134403,0.3772099736435698,0.2942637106219827,0.37720997383589405,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.6234037420897192,0.6593873602382736,0.3765962685662478,0.33982011199867085,0.37659626899410015,0.55267054,0.61350954,0.44533664,0.38399222,0.4454618
0.9820327399112356,0.9891057706871331,0.01796551796797225,0.010595955890834674,0.017965517974325176,0.94892466,0.9394379,0.051734984,0.06372824,0.051808536
0.7003596611943896,0.46422826185932475,0.2996403501956474,0.5582788195310409,0.29964035030160546,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.20924131619782838,0.4653606738875302,0.790758687240305,0.514200762510425,0.7907586890522738,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
0.884714517523534,0.8656857231563384,0.11528549730826897,0.1371976698399493,0.11528549729009968,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.35746629753068326,0.6136582974924467,0.6425337083429975,0.36926683077791406,0.6425337084523363,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.7501758354264831,0.6097304434169244,0.24982417743040297,0.4034606724578969,0.24982417745980887,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.9803908808119779,0.9880373676010281,0.019607101872786543,0.011644044038171097,0.019607101885613584,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.9400849019864363,0.8892570789545218,0.05991511363730932,0.11546416799506831,0.059915113658496354,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.0950679195582067,0.379688822428379,0.9049320814145335,0.5956499881923882,0.9049320819702785,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.987062085090769,0.9923026326484274,0.012936926642166533,0.007467803722394972,0.012936926646741257,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.9236249294932346,0.8860871767969316,0.07637508509387854,0.11777401886948052,0.07637508514446059,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.2850271998056293,0.31716299422298233,0.7149728042884119,0.6808900345266986,0.7149728045412389,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.8345907986003835,0.712962872630662,0.16540921528994332,0.2980652845316946,0.16540921540737114,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.5302812823077856,0.6040972371178226,0.46971872670017384,0.3946132730204836,0.4697187269252108,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.09488434727512285,0.36648999903134305,0.9051156542839621,0.6084685182836116,0.9051156543682819,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.8902091467388349,0.6457168799418298,0.10979086794750753,0.37516867818720195,0.10979086733803274,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.811310662806636,0.6265996805086989,0.18868935017073848,0.38985528352242466,0.18868935011958982,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.10065960735223278,0.3035137868406941,0.8993403943017491,0.6779403191499884,0.8993403943840266,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.5471667804405485,0.5751257292613179,0.4528332289037996,0.4244899310699883,0.4528332291818019,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.07388513523042928,0.2085020811632292,0.9261148659836096,0.7796719816803279,0.9261148663111001,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.5465469231155753,0.622413629232919,0.45345308621858815,0.37563113517269126,0.4534530863789371,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.27918341926217405,0.31249203255513347,0.7208165847358454,0.685496196112698,0.7208165849907389,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.10060890803003808,0.3041694495532834,0.8993910936231105,0.6772156617205864,0.899391094176896,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.9078992213791368,0.8782280975761791,0.09210079395149746,0.12519702402751093,0.09210079396049141,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.6174517357263385,0.6368677781889396,0.3821621635839085,0.36593057560141645,0.3821621637190477,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.135711032609934,0.2506980519644211,0.8642889702093541,0.7384748460429331,0.8642889703971093,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.7770734654572466,0.8606866965606752,0.22292654748798885,0.13544474687004587,0.2229265476257558,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.37627759430575214,0.5883029009365544,0.623722413055751,0.3957266424839671,0.6237224104473702,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.7414086587900393,0.6072501335179563,0.25859135327449134,0.40547709824769435,0.2585913532480613,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.33916655917971106,0.3735934174837596,0.6608334463932796,0.6240329903986466,0.660833446862707,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.3971861105295833,0.5937290013185059,0.6028138965861133,0.39285856761615984,0.6028138975065139,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.36281859333778144,0.4782098212214856,0.6371814120344831,0.5115342602539843,0.6371814123776741,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.7972049319398193,0.8710535739048471,0.20279508086471354,0.12548767882871026,0.20279508099536167,0.7809047,0.80991894,0.21865353,0.19022404,0.2188671
0.3868261309733434,0.5908964401011279,0.6131738753827612,0.3949677113451647,0.6131738754817178,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.592965750053561,0.6198549602669736,0.40585496974710994,0.38201291932720555,0.4058549698316911,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.6767219780138998,0.7100738444040484,0.3231688079054379,0.2914182651612501,0.3231688079607798,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.8790161244649077,0.643451314982233,0.12098388968390046,0.37676649482657615,0.12098388896051121,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.24337800601897364,0.42469506050294603,0.7566219979800746,0.559354534550647,0.7566219982476294,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.45014657393053614,0.6495436783242967,0.54985343370176,0.33422095581814554,0.5498534338961979,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.5518040875594172,0.4662755627883697,0.4481959213896387,0.5458922913077757,0.44819592154812865,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.6775730646547746,0.39113255997805707,0.3224269438855223,0.6335763670033878,0.3224269439995381,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.3762539985875408,0.5883293538065004,0.6237460070054868,0.39567944948387795,0.6237460076975443,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.20907213143280412,0.46528215645349214,0.7909278725919119,0.5142636748837248,0.7909278725179805,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.7748475799173269,0.8598215524250152,0.22515243310920663,0.13626336760016083,0.22515243324776069,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.4920553312260383,0.48814357897753524,0.5079446763287072,0.5140376360001253,0.5079446764493891,0.55267054,0.61350954,0.44533664,0.38399222,0.4454618
0.3164880010427389,0.35383283554971534,0.6835120041576116,0.6432541823635154,0.6835120042814409,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.8279500466834646,0.6558110929761556,0.17204996745136222,0.35907913203458136,0.17204996780688334,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.66893829302537,0.43533383817516214,0.3310617176715592,0.5855642687955589,0.3310617177296922,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.09593728586728112,0.34931667012409573,0.9040627151197432,0.6272877297746409,0.9040627154394357,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.6933895004153134,0.40779128108806795,0.3066105076776363,0.6168378230084319,0.30661050778605914,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.20904659553314797,0.4652545210033803,0.7909534079017861,0.5142940365560804,0.7909534124248914,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
0.09568502809634438,0.3565251710903228,0.9043149728865351,0.61940296799625,0.9043149734420618,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.6342595169798537,0.3838805327402053,0.3657404930293819,0.6400700453389307,0.36574049309977796,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.5250730325964001,0.6193970996056342,0.47492697579555393,0.37703084761000377,0.47492697560987895,0.55267054,0.61350954,0.44533664,0.38399222,0.4454618
0.6403191586219048,0.6665899188585351,0.359552246279006,0.33570228576909683,0.35955224640614997,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.7010159717705058,0.458752532105279,0.2989840396892504,0.5641838563921016,0.2989840398539127,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.3964577975332997,0.5933709365760604,0.6035422089810686,0.3931706726927346,0.6035422102553443,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.33532825673503197,0.40072025466830485,0.5828395409266393,0.549018647778609,0.582839541250614,0.38460645,0.42347628,0.6110134,0.57378453,0.61158526
0.8074363856731868,0.6255592423398602,0.19256362729946502,0.39068676652875284,0.19256362730862261,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.3598337679883947,0.5721482876488677,0.6401662379241874,0.41098980799519963,0.6401662348501314,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.6774748497467673,0.6616482935581871,0.31625664263449693,0.33855708926891,0.31625664268739456,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.4632187361940723,0.6501934703142149,0.5367812715351451,0.33505306417508857,0.5367812717249604,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.6890614353515856,0.6686130891039914,0.3034292644106939,0.33102086008012716,0.3034292644590556,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.5505317587658416,0.6258423230641084,0.4494682499855009,0.3722062773480525,0.44946825020337705,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.9840373151066171,0.9903942594229029,0.015961259393394118,0.00933361587066267,0.015961259393144675,0.94892466,0.9394379,0.051734984,0.06372824,0.051808536
0.2965981508012776,0.32669492142483403,0.7034018540722538,0.6715125907157493,0.7034018542031166,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.6857170069189547,0.47210565833962903,0.3142830037589919,0.5488632351029292,0.31428300387012786,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.6783167034342652,0.6588170255391743,0.3087711730279968,0.3372635479477987,0.30877117313718366,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.6188722055064799,0.6375626347596759,0.3808263752609066,0.36531848851716336,0.38082637533663727,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.6136044620052425,0.6345771673592173,0.3858838326552901,0.3680701158832342,0.3858838327917454,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.3062400333713091,0.5248937139959997,0.6937599716606513,0.4588773263011871,0.6937599706093794,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
0.42445398635213927,0.3548987111293531,0.5755460119586167,0.6533502204330517,0.575546012221076,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.09488007911168861,0.3665503448398595,0.9051199218579644,0.6084022591950458,0.9051199222959031,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.34153258216305105,0.3582499507345145,0.6584674240381794,0.6413864889098033,0.6584674240352801,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.5849887588704208,0.697594664808201,0.4150112495041186,0.29543866872388763,0.4150112507706626,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.6060135315679975,0.6296059767588886,0.3932685749029768,0.3727755745516474,0.39326857498310724,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.5845973643936375,0.6970892232009778,0.41540264279574507,0.295970024171988,0.4154026457126425,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.38651303566598916,0.3545219344034227,0.6134869612551714,0.650492927932719,0.6134869617078563,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.34730955846384504,0.3395557735966701,0.6526904472429476,0.6624901429722962,0.6526904474737504,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.9068255065791062,0.8265893387416865,0.09317450808558578,0.18066949676486982,0.0931745080949594,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.35222740214651616,0.5975789101505287,0.6477726030517207,0.38728702935094733,0.647772603398657,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.24373913555116644,0.297002903125283,0.756260868453815,0.6994092284405959,0.7562608687212421,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.09579340950797732,0.27256313319015835,0.9042065920660459,0.7114219019820145,0.9042065921500442,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.34089275959304555,0.5820283422590196,0.6591072460083097,0.4006707944935683,0.6591072464771266,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.20905271311619877,0.4652603710348777,0.7909472903188357,0.5142879251554973,0.7909472942525763,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
0.35733507360615224,0.6136545332904362,0.6426649322653729,0.3692682827523,0.6426649326105031,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.376307663581982,0.5883241507720927,0.623692343190653,0.39570589257372063,0.6236923421146042,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.09499834766910809,0.3608551955327828,0.9050016544812135,0.614623011303054,0.9050016546833656,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.3558049682509177,0.5522195827650105,0.6441950381848291,0.4349737299275596,0.6441950375875202,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.5423783089053433,0.6292111987117144,0.4576216996530892,0.3663648918953593,0.4576216974574622,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.9856421221624032,0.9914129034191692,0.014356692287565417,0.008337017651232403,0.014356692292642194,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.35305527733355024,0.40939743823261043,0.5776114489971501,0.547945901301214,0.5776114492014036,0.38460645,0.42347628,0.6110134,0.57378453,0.61158526
0.9940186905316777,0.9965213560835222,0.00598106707721526,0.0033629589654603498,0.0059810670734366436,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.8537468182335619,0.8494114432605393,0.1462531952642897,0.15279292796317268,0.14625319525707112,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.3573356252494788,0.6136519254067174,0.6426643806220548,0.36927086743723375,0.6426643804956949,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.2090634194758998,0.46527060759523,0.79093658395931,0.5142772302044769,0.7909365875394291,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
0.883862302842779,0.6444698921300906,0.1161377122107672,0.3760336471213475,0.11613771160353675,0.68480927,0.5889317,0.31349057,0.42020136,0.3149907
0.5309798336750813,0.6045709631346146,0.4690201745781851,0.39414625608269355,0.4690201747440389,0.5361462,0.6046794,0.46161425,0.39222035,0.46176392
0.11855945497620368,0.2114946894061065,0.8814405463825343,0.7797820936853099,0.8814405468120997,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.35733444180952123,0.6136535926378404,0.6426655646513562,0.3692692048882364,0.6426655646428691,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.3884431661228813,0.5917542325035585,0.6115568408491563,0.3941943860321478,0.6115568390615811,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.38766281005783654,0.5916817616671688,0.6123371957226545,0.3941810486065967,0.6123371915779051,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.09756160318022733,0.2658446867601434,0.9024383984228497,0.7188786288769771,0.9024383989777127,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.5332692996446298,0.6115624606402648,0.4667307095892363,0.38645400049443507,0.46673070975428044,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
