Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.9079518804998428,0.876114718806906,0.6313583353121168,0.7660000072573553,0.631358335197661,0.8835998,0.8588854,0.6665292,0.7384083,0.6665945
0.895797380756027,0.8739122843074225,0.7196798332829434,0.7692777244694136,0.7196798330540317,0.8852776,0.8601651,0.6726599,0.7438822,0.6727259
0.7072498840799503,0.68433497161417,0.8938607503939636,0.8097881453510851,0.8938607501650522,0.88208246,0.8559433,0.69099176,0.7573391,0.69105595
0.9018816661888116,0.8828167898741153,0.5302995469602926,0.6519549018758886,0.5302995469602926,0.8801833,0.8502268,0.7564325,0.8083713,0.7564856
0.9870240016207595,0.9901818058705423,1.5222621938325057e-09,0.2907272659969299,1.5222621938325057e-09,0.88686645,0.8630763,0.6497309,0.7262552,0.6497916
0.2015946379338302,0.21344320210264908,3.359277848795792e-11,0.012158458393470422,3.353555058593415e-11,0.94007266,0.9432825,0.063167185,0.29913557,0.064608306
0.9160364261180516,0.9147974729385666,0.6014913976983457,0.6220667427504644,0.6014913979272573,0.57789063,0.59084034,0.036596745,0.13968909,0.03685093
0.9352198811887993,0.9229386202657701,0.42876466069186886,0.5790108204929497,0.42876466069186886,0.88826066,0.8641905,0.6546248,0.73041975,0.6546869
0.9045500633533969,0.886021530835993,0.633657348386444,0.70986994267586,0.633657348386444,0.88096625,0.8598322,0.607353,0.69044876,0.6074221
0.1399053457682246,0.148972805817657,2.3749579339868036e-11,0.004877909120487088,2.369235143784426e-11,0.8855403,0.8607397,0.66749275,0.73981017,0.66755795
0.029570326896948815,0.03150347153392469,2.9644053248317213e-12,0.0009608131902569801,2.9644053248317213e-12,0.35289896,0.36768287,-0.0013636649,0.041322768,-0.0013782382
0.8690122182878656,0.8519149782991547,0.6934557068694287,0.7268658374806872,0.6934557068694287,0.109549046,0.12771767,-0.07555547,-0.08923578,-0.075709045
0.8912496667973546,0.8707442360054789,0.713777718305016,0.7587375800075683,0.7137777180761044,0.8816423,0.8561999,0.67918813,0.7478647,0.67925406
0.25932386161392507,0.2739413360109466,8.984780617733209e-12,0.01827056800215815,9.00767177854272e-12,0.8820424,0.85605913,0.688329,0.7552233,0.6883935
0.9412785204503742,0.9301045284557155,0.39512147729850594,0.5574327226723098,0.395121477241278,0.6726362,0.68462527,0.055910066,0.18392697,0.05629334
0.817012436430644,0.7953725514551283,0.7343721402770266,0.7499343431409895,0.7343721401625709,0.8741338,0.8564959,0.551965,0.6437899,0.5520531
0.9991950067269543,0.9994619539427765,1.5222621938325055e-08,0.30666079039586974,1.5222621938325055e-08,0.8809983,0.85483724,0.691522,0.7574297,0.69158673
0.8768726533273747,0.8719092874793599,0.7052325092086805,0.6829712085492198,0.705232508979769,0.9397864,0.94293845,0.064404115,0.30000496,0.06584236
0.7278238125035983,0.7100814015048809,0.47883052024974093,0.5615302904723134,0.4788305203069689,0.8819095,0.8564785,0.6790836,0.74781954,0.67914844
0.8888168282249462,0.8686687570995564,0.7159013713528458,0.7576720806452794,0.7159013712383899,0.88318115,0.86169523,0.6111008,0.6945907,0.6111569
0.7206488107692158,0.6934537764362664,0.6991159744442875,0.7221882243839193,0.6991159745587433,0.88198817,0.8559802,0.6887722,0.75555325,0.68883663
0.8830990038503894,0.8973699105243738,0.014727597031966655,0.2198968017708472,0.014727597037689446,0.8783656,0.85353446,0.6704032,0.7395836,0.67046803
0.8567228818170892,0.836234858088444,0.6187382838424978,0.6927190235120496,0.6187382839569536,0.9369717,0.94062155,0.060716182,0.29517648,0.062128127
0.9994187981899895,0.999614567716131,1.8198472843561532e-08,0.30702972866570594,1.8198472843561532e-08,0.8854695,0.861032,0.66130954,0.7348987,0.6613748
0.20326970817585738,0.209728101267161,8.813096911661875e-08,0.03539306681434661,8.835988072471387e-08,0.9397805,0.94293135,0.06442949,0.30002278,0.06586769
0.921523208824466,0.9080200071074369,0.48967306615792533,0.6137879096905949,0.48967306615792533,0.57944614,0.592389,0.036758214,0.14029062,0.03701487
0.99997480238946,0.9999837586070814,3.5652982960813946e-08,0.30798839467808015,3.559575505879016e-08,0.8856284,0.8621355,0.6450418,0.7221334,0.6451005
0.8867295244641944,0.868193755578309,0.6710974351151922,0.7248808236366765,0.671097435229648,0.9397654,0.9429133,0.06449412,0.30006826,0.06593217
0.8239055939897826,0.7355362291128825,0.6633843677857202,0.996781849120994,0.6633843676712644,0.883098,0.85793656,0.67411286,0.7443007,0.6741787
0.546939925882138,0.5038338569034706,0.7830911328627232,0.786632824966364,0.7830911330916349,0.8802211,0.85382605,0.69473386,0.7600299,0.69480425
0.86563566508048,0.8568887011720764,0.7233778997394409,0.7043462292010975,0.7233778995105293,0.87228507,0.8455666,0.70621836,0.7651636,0.7062814
0.8954215172687282,0.8736249062676622,0.7193735363888947,0.7686074569904002,0.7193735366178062,0.8816124,0.85578376,0.6859374,0.7531446,0.6860014
0.8920427316971085,0.8787209765235371,0.5756060032369097,0.6514548980243089,0.5756060030079982,0.88207805,0.85594785,0.69083947,0.7572174,0.6909037
0.873784590798386,0.861542331322093,0.6070201664276553,0.659009239940565,0.6070201663131994,0.8883662,0.86437446,0.6529972,0.72925186,0.6530594
0.8847775373084126,0.8561657994335008,0.6430990377184931,0.7513889903373733,0.6430990377184931,0.88673,0.86252177,0.6572108,0.73202425,0.65727496
0.41361910303917604,0.4131463745868751,0.03562612318234605,0.1487717739604482,0.03562612318234605,0.8843812,0.85936034,0.6713646,0.74255264,0.6714307
0.8984325293446723,0.8761359222434152,0.7174553360875624,0.7706322437992389,0.7174553360875624,0.84987915,0.8579532,0.06308994,0.25527212,0.06404477
0.8777003296694633,0.8646035372303321,0.6085864838050238,0.6648227826435844,0.6085864836905679,0.8821413,0.8560268,0.69054747,0.75701,0.6906117
0.11314245506804112,0.12018748983519714,1.2017859424993465e-11,0.005158182410414674,1.2017859424993465e-11,0.8865957,0.8623192,0.6583971,0.7329227,0.65846145
0.7922719013431482,0.7700018995762169,0.7383257430507569,0.7493992177442451,0.7383257428218453,0.27676475,0.29268175,-0.025452822,-0.00032806396,-0.025510788
0.5774546125512675,0.6065190914390659,2.2433337593321133e-08,0.05537416199269184,2.2433337593321133e-08,0.8807096,0.8545569,0.6915324,0.7573154,0.6915969
0.8945025030212934,0.8729909251724467,0.7177723008348273,0.7662089285821923,0.7177723007203716,0.9097705,0.91469383,0.070102766,0.28840703,0.07133259
0.9164872364967588,0.8985939914379072,0.5836310129929652,0.6830268302724866,0.5836310131074209,0.8820726,0.85598195,0.69016325,0.7566818,0.6902276
0.31285815587030597,0.3297509753461553,0.00016952514400327094,0.02526240785646491,0.00016952514972606113,0.8879935,0.86363816,0.6592603,0.7340946,0.65932393
0.8858026306134202,0.8496073909434924,0.8112462975128312,0.8727576507097191,0.8112462973983755,0.74594593,0.7564528,0.05534324,0.21083707,0.055975482
0.9230108688770058,0.9097938770225698,0.4823060096546184,0.6089481760419929,0.4823060095973905,0.8839468,0.85565025,0.72696495,0.7864617,0.72702414
0.9459840476244351,0.9343119640385615,0.3769064604979762,0.5505819661238937,0.3769064604979762,0.8853781,0.8619582,0.64388376,0.7211296,0.64394206
0.3906428903642111,0.410352013229616,2.5294732694510054e-10,0.03726091609144598,2.5294732694510054e-10,0.8682321,0.8533372,0.50898933,0.6072688,0.5090929
0.9498302700308554,0.9587389694954915,3.902942918021687e-10,0.2550312358067627,3.902942918021687e-10,0.83423877,0.8431601,0.056910872,0.24389313,0.0578171
0.4834134658864063,0.5055641494828412,7.89745047928142e-10,0.05554666885618754,7.920341640090931e-10,0.940856,0.94421744,0.059841633,0.29681522,0.06129104
0.9161917121044051,0.9149666112909667,0.6008772186973622,0.6217167131378811,0.6008772185829064,0.89048606,0.89686203,0.06499219,0.27450383,0.06612092
0.7884758562212423,0.7705870597024921,0.8036351559382586,0.7653080739485338,0.8036351561671703,0.8882993,0.86423576,0.6544999,0.7303338,0.6545619
0.7805128477390164,0.8014117217174701,0.0007659282944768785,0.1527556360450199,0.0007659282944768785,0.881561,0.8538457,0.71775174,0.7783563,0.71781147
0.9204171855706992,0.9048277147602266,0.5638930545317222,0.6644361443504515,0.5638930545317222,0.9307713,0.93442154,0.06859052,0.29813436,0.06994784
0.4833911221688474,0.5055362276101402,2.2089970181178465e-11,0.055563283808982906,2.2089970181178465e-11,0.8878875,0.86374426,0.655676,0.73122364,0.6557381
0.9358204196093242,0.9214413086447693,0.4550126962933421,0.6024799913798635,0.45501269635057007,0.8904779,0.89685434,0.06499094,0.274499,0.06611961
0.6908311703566811,0.6410752044466783,0.5609842894352284,0.7352284987976773,0.5609842893780005,0.8832969,0.86063886,0.6319887,0.710867,0.6320498
0.9113768658931986,0.9125096166112083,0.5741294071920552,0.5954094547266539,0.574129407306511,0.8787929,0.8556762,0.64134645,0.7166647,0.6414102
0.6852196426550597,0.708406970831545,4.778529818985497e-11,0.113340503664257,4.772807028783119e-11,0.88952845,0.8658862,0.646943,0.7247752,0.64700276
0.61165575934867,0.6352621580071783,5.499601384485104e-09,0.08891407289857915,5.505324174687483e-09,0.92209446,0.9261696,0.07141122,0.2958081,0.07271014
0.4972254498207387,0.5166083250060897,8.694234559158486e-07,0.0714675041546971,8.698641107614318e-07,0.9140213,0.9186196,0.07157448,0.2916965,0.07282385
0.9932450575860975,0.9950731543096378,2.8327811501770313e-09,0.2982480419721958,2.827058359974653e-09,0.8952646,0.90134275,0.066822305,0.27808994,0.06796631
0.7020342647298307,0.7192105932109363,0.074252895333107,0.18418288751596798,0.07425289531021585,0.93993086,0.94311225,0.06377874,0.299565,0.065218434
0.9173015896394134,0.8987474495808899,0.5890996483596651,0.6891272612421341,0.5890996482452093,0.9194486,0.9239551,0.0684398,0.29170394,0.06971511
0.43819864162412614,0.39362098531126755,0.9175986460853546,0.8334467769495651,0.917598645856443,0.88772,0.86328036,0.66076696,0.7351979,0.660831
0.885706066887944,0.86577465754855,0.7207679028058893,0.7585000634581193,0.7207679028058893,0.8688349,0.8384964,0.7687981,0.81339264,0.76885474
0.9075218913341666,0.8900557529003306,0.5927401967686756,0.6832382148755894,0.5927401968831315,0.8819032,0.8558168,0.6901473,0.756608,0.6902114
0.5329462626709318,0.5524711106899494,3.012533990433719e-06,0.08187350278039895,3.012533990433719e-06,0.88756514,0.86317587,0.65997344,0.7345128,0.6600375
0.4756029807193429,0.49759010112887714,1.327687326951659e-09,0.05383016327799402,1.327687326951659e-09,0.9017889,0.90726006,0.07026628,0.28423536,0.0714432
0.27035746654313125,0.2854685901464269,1.0891894729885423e-05,0.0195945386440129,1.0891900452675625e-05,0.88750124,0.8940539,0.064219385,0.27252305,0.06533679
0.8741444670245303,0.8544310299588653,0.7357009658669496,0.7620817158990658,0.7357009658669496,0.6806863,0.69250476,0.059021026,0.18887399,0.059410542
0.8659138769260919,0.8475013111722225,0.7191423871698305,0.7445131520058055,0.7191423873987419,0.88201743,0.8556814,0.6943696,0.7599841,0.69443333
0.939102492738253,0.9268872089607993,0.4121804656984738,0.5703832191098122,0.4121804657557016,0.88156265,0.85560524,0.6880127,0.754812,0.6880772
0.49111748221546525,0.5134231556181712,1.6825003194990852e-09,0.05726651325519349,1.6825003194990852e-09,0.8786202,0.85873866,0.5873375,0.6736766,0.58741343
0.9074139335573984,0.8907689656421107,0.5783855807511333,0.6716820432007413,0.5783855805222217,0.8931352,0.89935076,0.0657392,0.27631146,0.06687789
0.25932380716993403,0.27394152300559127,4.532449840283249e-10,0.018269534325306133,4.532449840283249e-10,0.88807243,0.86385936,0.65681857,0.7321877,0.6568816
0.8975682981185513,0.8754096859333163,0.7185832619828728,0.7704054755039605,0.718583261868417,0.6726362,0.68462527,0.055910036,0.18392694,0.05629331
0.8486992328467623,0.8321820806472983,0.6996093350430765,0.7206717295147829,0.6996093350430765,0.8821197,0.8559897,0.6908226,0.7572191,0.69088686
0.8021509098242866,0.7821225645525864,0.7864645236844372,0.7683617111485095,0.7864645235699813,0.88122433,0.85576034,0.67968726,0.74811256,0.67975295
0.9136911334832242,0.9138448088644906,0.5782064625683101,0.6023404720054326,0.5782064626827659,0.8816343,0.8543203,0.71092576,0.7729879,0.7109873
0.9714507124988504,0.9773423320832031,6.981804046900966e-10,0.27440758124056164,6.958912886091455e-10,0.8894757,0.8657453,0.6484618,0.72595835,0.648522
0.9890819056263535,0.9918204756640892,1.7969561235466418e-09,0.2931281675973182,1.7969561235466418e-09,0.9404146,0.94369125,0.06171064,0.29811755,0.06315535
0.8989632474420418,0.8765143802456978,0.7172594753097231,0.7713275600046048,0.7172594755386347,0.9400263,0.9432268,0.06336677,0.29927558,0.06480743
0.9073075520867425,0.8759933562890234,0.6271108895803764,0.7612196850038316,0.6271108895803764,0.88215125,0.85603553,0.69056463,0.7570274,0.690629
0.9128631712700322,0.9114861580011242,0.6052612645698383,0.6236094609978566,0.6052612645698383,0.88549864,0.86043817,0.67172873,0.74321395,0.6717947
0.916927148280553,0.9022507621178784,0.5497805674785264,0.6513150997278793,0.5497805674785264,0.88801754,0.8639171,0.6552067,0.7307999,0.65526897
0.8454677105620033,0.815309794938801,0.817410786970004,0.8380212360947858,0.817410786970004,0.88770264,0.86375034,0.65242827,0.72861123,0.6524893
0.9428032240980516,0.9296835641958539,0.40562038092893427,0.5716983836895796,0.4056203808717063,0.883002,0.85470015,0.72725356,0.78638315,0.7273124
0.4123762756870911,0.38711600280772884,0.3729419100838168,0.4376103614482385,0.3729419101410447,0.87701637,0.857907,0.5752348,0.6634121,0.575315
0.7241021903902137,0.670010199763587,0.5231633875871414,0.7425927906997365,0.5231633875871414,0.8717377,0.8785887,0.09577471,0.28603202,0.096621856
0.9174685256762376,0.8997289461536686,0.5093544724642116,0.6405928970063647,0.5093544724642116,0.8800962,0.85682875,0.6428908,0.7185227,0.6429546
0.9182168662024727,0.9009764131722582,0.5110919368071583,0.6399348671038707,0.5110919367499304,0.88609254,0.86232966,0.64946187,0.72579736,0.6495218
0.8962749632847673,0.8771339683411629,0.6718002366729706,0.7311553502990213,0.6718002366729706,0.88620937,0.8624429,0.64950025,0.7258636,0.6495603
0.9120197415029274,0.8964303155199814,0.5346132354193232,0.6444999567073694,0.534613235476551,0.8832166,0.8579867,0.6752242,0.7452276,0.6752901
0.14352673504870167,0.14905442129669805,4.383657295021425e-09,0.020912918649365946,4.383657295021425e-09,0.88724464,0.8634272,0.65015996,0.7266984,0.6502204
0.9357606049353879,0.9213682332530582,0.4502707289803643,0.5997421133967951,0.4502707289803643,0.36135298,0.3759929,0.0016375482,0.04621318,0.001627773
0.9154362663964377,0.9031292513834903,0.5273627959317837,0.6285616012212787,0.5273627958745557,0.882898,0.8605003,0.62778664,0.7073808,0.6278491
0.8573245306380682,0.845283914706359,0.6381143283586543,0.6703716318185677,0.6381143282441986,0.8872643,0.863563,0.64818615,0.7251426,0.64824593
0.9999302511446205,0.999954941075933,3.307772736974391e-08,0.30790835474694733,3.307772736974391e-08,0.88470995,0.8602377,0.66219044,0.7353153,0.6622554
0.7448241399803499,0.7221974207519735,0.7290058100862165,0.7264688814287964,0.7290058103151281,0.93976665,0.9429148,0.06448881,0.3000645,0.065926865
0.9581959366346574,0.9573486321822402,0.10696591466267617,0.3574843197092706,0.10696591468556733,0.87965673,0.85405105,0.6830301,0.7500689,0.68309426
0.5962353913524423,0.5521749991820581,0.7059794638097074,0.7629129900924266,0.7059794635807959,0.92036724,0.924275,0.07820055,0.29997802,0.07946083
0.7380215895886247,0.7104507187219892,0.8191409089158932,0.7984473234129392,0.8191409088014375,0.8744649,0.85024774,0.6629932,0.7317865,0.66305935
0.6991921004938647,0.7222051897109075,9.900427050113664e-08,0.11837897487252781,9.877535889304152e-08,0.88083094,0.8526689,0.7255693,0.784269,0.72562736
0.126352898105766,0.1341561506411527,8.24081789142409e-11,0.006031698482506698,8.229372311019335e-11,0.9234287,0.92741096,0.07152709,0.29659715,0.07283382
0.9053773018951329,0.9189465851511869,1.9858082002251106e-10,0.2216947185905908,1.9915309904274884e-10,0.3115485,0.32696503,-0.014708608,0.018478304,-0.014746904
0.8809164685556232,0.866108754913064,0.6228191837892106,0.6804326098199308,0.6228191839036664,0.93957216,0.94306546,0.05975528,0.29591388,0.061190486
0.9158346163762453,0.9147672546439063,0.5998166895299861,0.6203473307814932,0.5998166896444419,0.88583827,0.8613539,0.66210055,0.7356181,0.6621654
0.8814213464748768,0.8556273302934099,0.6047101839090682,0.7169608540932092,0.6047101841379798,0.8883732,0.86432874,0.65415573,0.73008555,0.65421766
0.6650479146380188,0.6880384205080126,0.005556720725178744,0.11096506883676326,0.005556720725178744,0.8862722,0.861692,0.6634351,0.73687446,0.6635004
0.88525528445394,0.8492200925049574,0.811296739902512,0.8719389145480586,0.8112967396736005,0.9196964,0.92392606,0.07154192,0.29463843,0.07282536
0.8963255910571721,0.8809240230962063,0.5918465510309492,0.6704447055970818,0.5918465511454051,0.88393176,0.85563713,0.726936,0.7864338,0.7269951
0.8328116779120466,0.8129395102944214,0.6396880178343615,0.6970187569374804,0.6396880178343615,0.8877202,0.8634676,0.65763026,0.73270214,0.6576939
0.7962507327697456,0.8164610602973654,0.0018628442839241472,0.1611011289391447,0.0018628442782013571,0.883828,0.8592916,0.6634245,0.7360278,0.6634902
0.3955239070633512,0.413403680614872,3.834269435593153e-08,0.04647482657213035,3.834269435593153e-08,0.93187094,0.93549097,0.067781076,0.29807085,0.06914656
0.9161667928166863,0.9149436392882453,0.6009728058898335,0.6217549987990961,0.6009728058898335,0.83632684,0.84515786,0.056837782,0.244786,0.057754412
