Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.7832628397435791,0.7613990041977182,0.7013296389700945,0.7203291207750608,0.7013296388556386,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.5135284382639175,0.5362362751566119,5.2610468748989845e-06,0.06247764828366972,5.261052597689187e-06,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.7667432414655274,0.693842248929758,0.6263361519774749,0.8921546931483624,0.6263361522063865,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.41748070595336423,0.4380026892140889,5.780018104401619e-09,0.042101818672199705,5.757126943592107e-09,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9074141604876619,0.8905414562228786,0.5821402576205918,0.674743709417743,0.5821402578495034,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.18836324263205168,0.1989616858328684,2.483690947831983e-10,0.013351770649418615,2.483690947831983e-10,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9087232055445931,0.8902228526718394,0.6222123299596862,0.7047019155637805,0.6222123299596862,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.878184253718646,0.8437813093607652,0.811544366179127,0.8629739165487351,0.8115443664080386,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.43471306585041336,0.4557124566817202,2.4607997870224713e-09,0.04539778264850505,2.4607997870224713e-09,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.9462267696967773,0.9348091171409889,0.3738547291144699,0.547908280491115,0.37385472917169776,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.7594413841078258,0.6935398622248484,0.5593132538102534,0.8230638751009093,0.5593132538674813,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.867318654112672,0.8498555731495431,0.6980957302862622,0.7303825291900241,0.6980957302862622,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.7966108768795979,0.7797402553742436,0.7868959408020756,0.7544161207790528,0.7868959405731639,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8627693958076345,0.8499635666479544,0.6375542526162441,0.6750087043262136,0.6375542527306999,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.7771890515619505,0.798242145128452,7.439627263091193e-11,0.15066555650664368,7.439627263091193e-11,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9144440540499791,0.8967498580355916,0.5886848708268192,0.6843974327864476,0.5886848710557309,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8978010073145958,0.8756105361427251,0.718263446713808,0.7704361713073037,0.7182634465993522,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.12635287417610624,0.13415612290128545,2.9415141640222096e-09,0.006031708744413765,2.9415141640222096e-09,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9044122905053624,0.884180218717873,0.6622946913032854,0.7329705903954898,0.6622946913032854,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9172396352684492,0.8986876827397308,0.5892147176468224,0.689160257731396,0.5892147174179109,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.7501193061770141,0.7706677479914381,0.017567805070475787,0.15398865203998024,0.01756780507619858,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8990135252632478,0.8691828524755769,0.6375205562552535,0.758259491636126,0.6375205561407977,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.8870029871556507,0.867003838606308,0.7185824665150347,0.7579754419643978,0.7185824667439463,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.6504222268738804,0.6739472067646918,3.113197870093545e-08,0.10119863784926,3.113197870093545e-08,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.7361193014453655,0.7470747073175238,0.057840552639182564,0.2120463412548981,0.05784055262773699,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.16536073913047877,0.1713267802622732,1.2819050053326364e-08,0.025790951501535785,1.2819050053326364e-08,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9069124253839261,0.8950707782403331,0.552067158836124,0.6379876229658459,0.5520671588933519,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.7525820632482118,0.7744353372457966,4.383657295021426e-07,0.13971348656214458,4.383657295021426e-07,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.7250247351457748,0.7475386693694462,5.711344621973085e-11,0.12844003034287788,5.711344621973085e-11,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.4756029807193429,0.49759010112887714,1.327687326951659e-09,0.05383016327799402,1.327687326951659e-09,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9161410467511922,0.900174285574572,0.578746822153915,0.6728830222788643,0.578746822153915,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.8006302109416839,0.7803614857097627,0.7878202709963091,0.7695661190494169,0.7878202709963091,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.938474807805031,0.9254717385295579,0.4221375526064557,0.579004151683294,0.4221375526636836,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9783474564555222,0.9831075242582012,9.213692225828323e-10,0.28130132651584716,9.190801065018812e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9579632960155574,0.9648985343738732,0.01140281901818311,0.27209111738728226,0.01140281901818311,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.998635893759536,0.9990740087063297,1.075884558047034e-08,0.3057671237234278,1.0781736741279852e-08,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9360978994321896,0.9217946163662665,0.4536620910801507,0.6015071816837892,0.4536620910801507,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9457761425646594,0.9339511194550052,0.3790844221380918,0.5523648638015048,0.3790844221380918,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9149012698686224,0.8972045831108574,0.5872297890394514,0.6837374445419837,0.587229789268363,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9165197654162862,0.8986148258743119,0.5836285401753186,0.6830837791463248,0.583628540060863,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.7242507417030569,0.6956181991353664,0.7801800101483499,0.7754858459105579,0.7801800101483499,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.940816955375916,0.9487720210264385,0.025426108551575077,0.2702159406038531,0.025426108545852283,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9060955999380327,0.8754199538751107,0.6241674084933616,0.756531674744697,0.6241674082644499,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.8222779290461777,0.8414613304667091,9.736984161933754e-07,0.1724354915955898,9.740188924447084e-07,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.6757129395295939,0.6990295041206025,3.7046493820673356e-05,0.10988756262263599,3.7046493820673356e-05,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.9110316457003572,0.8931540474102059,0.59941420741189,0.6900403448726846,0.5994142075263458,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9089490682883138,0.8767099417196985,0.6337493634132709,0.769376268301268,0.6337493632988151,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.8734331113131951,0.859940602649881,0.6224924307815836,0.6729088426669828,0.6224924305526719,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.6900098360168399,0.7131553789278249,1.234400123862698e-05,0.1149989243250316,1.234400123862698e-05,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9874241072988267,0.990501855486891,1.5680445154515282e-09,0.2911879340241,1.5680445154515282e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.8804607739566939,0.8606288153851205,0.7297871323315247,0.7614141004501174,0.7297871325604364,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.9300189395532181,0.9412079295933606,2.7469392971413635e-10,0.2393176509086319,2.7469392971413635e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.8986840612256523,0.8763270569135657,0.7172430978287219,0.7708457452150733,0.7172430979431776,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.8815367193947422,0.8796648436670519,0.4576208053356339,0.5303661597659723,0.4576208053356339,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8963255910571721,0.8809240230962063,0.5918465510309492,0.6704447055970818,0.5918465511454051,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.9110054032148741,0.891922634590323,0.6209908799377725,0.7071483314136586,0.620990880166684,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.8313501008674588,0.8114276563972622,0.6432439095801873,0.6987619054545233,0.6432439095801873,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.8837778124942002,0.8481260989960397,0.8115507911556872,0.8699984097913289,0.8115507911556872,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.5191474720092228,0.5464798375990986,6.752892438805851e-09,0.04471411766101779,6.7643380192106076e-09,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8896844174729214,0.8600589171750126,0.6545433854342392,0.763807861193125,0.654543385548695,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.88525528445394,0.8492200925049574,0.811296739902512,0.8719389145480586,0.8112967396736005,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9449651026359722,0.9326829175841385,0.38671864080692747,0.5582745486295551,0.3867186408641554,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.7397495336184391,0.7123651399587093,0.8196502744420412,0.7985901021204598,0.8196502746709529,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.7809272092308419,0.6994286854002536,0.7104568043248999,0.9802438505349467,0.7104568045538115,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.8755298995705088,0.8704351771640119,0.5248050335368926,0.5794216250725415,0.5248050334796647,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8140725283675907,0.8336496233994014,7.254666683750341e-07,0.16824846839649144,7.256497976615101e-07,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9974552804714344,0.9982315066299274,6.695664536782073e-09,0.3039783805439181,6.6727733759725615e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.39972321320577797,0.4197165771105109,2.80988998936752e-10,0.03885993965652095,2.804167199165142e-10,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8578729568442734,0.8426007233616616,0.6723645146602265,0.7032494353120678,0.6723645146602265,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9172387961243397,0.9031565102933212,0.5408959429572784,0.6439650059312729,0.5408959429000504,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.8795019471794623,0.8448393585874623,0.8113809501880611,0.8643904323489657,0.8113809500736051,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.6908311703566811,0.6410752044466783,0.5609842894352284,0.7352284987976773,0.5609842893780005,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.8856987219278085,0.8676755403330846,0.6629380548174639,0.7177950928842303,0.6629380545885524,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9161240083516267,0.8983269391372739,0.583988722861913,0.682717839035632,0.5839887227474573,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.7324602783583434,0.7543829389874817,0.005764318831267338,0.13634761511033922,0.005764318831267338,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8273823782634566,0.8462747506338655,1.0072110756184999e-10,0.17523383828662045,1.0095001916994511e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9117880192045966,0.8922184852636353,0.6252631190857858,0.7118576578407353,0.6252631190857858,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.591978115047103,0.5720204973455293,0.7960373702114605,0.7040918345061709,0.7960373702114605,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8854314160647895,0.8655109066912532,0.7212496324058709,0.7586356497463819,0.7212496322914151,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.6847625326729653,0.6660307549565183,0.7521091587940145,0.7032419809618375,0.7521091586795587,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8943814183004221,0.8729146932233244,0.7174795703872324,0.7658173162081217,0.7174795705016882,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.9084810067127311,0.8763600747395763,0.6335180161856657,0.7685864517077741,0.6335180164145773,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9069269251517328,0.9203542459117466,0.0006475346327682752,0.223124854549033,0.000647534627045485,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.8466816705537099,0.8164103294685007,0.8172630737429745,0.8388034874758076,0.8172630736285186,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8484611964908874,0.818031536117566,0.8168682109477537,0.8398177584727643,0.8168682111766653,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.12112193197424491,0.12608524405044963,1.4993710330229942e-09,0.01639021206787789,1.4993710330229942e-09,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9166134095626683,0.9006949036111747,0.5785644477034667,0.6727736443965671,0.5785644475890109,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.9011506374063095,0.8712345403542086,0.6322302676392574,0.7563379679587967,0.6322302674103458,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.13937524614816926,0.14791341010977813,2.002976570832244e-11,0.006945505829847444,2.002976570832244e-11,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9371169732232506,0.9475062977825588,0.0007533159229917109,0.24528662642818136,0.0007533159287145011,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.7962507327697456,0.8164610602973654,0.0018628442839241472,0.1611011289391447,0.0018628442782013571,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.4834136928166698,0.5055644753763895,6.523980830710737e-08,0.05554635595213598,6.546871991520249e-08,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.44440035359126967,0.40985830944996116,0.9761234084821016,0.8183702850559779,0.9761234083676457,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.833783702137547,0.7439600790150283,0.643022371214989,0.9946094690038265,0.6430223709860773,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9220241153838076,0.9086185665874267,0.4871978114040423,0.6121562968320949,0.4871978114040423,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9123315459334139,0.8927373283478693,0.6239647793715499,0.7114189258175166,0.6239647794860057,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.39881452468683737,0.40103597735273255,0.010673707659243517,0.11927894740274841,0.010673707653520725,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.8659850625246687,0.8823595628224783,0.0035832800811967333,0.19968885056632968,0.0035832800811967333,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.9204895246109972,0.9048859487242615,0.5636935994982684,0.6644035765902085,0.5636935994982684,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.8696414496552753,0.836674458150772,0.8123384800050956,0.8546654955509158,0.8123384798906398,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.759908359212614,0.7815471085902284,1.3563012779635482e-07,0.14287425016518432,1.362024068165926e-07,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.7180688836446436,0.6649596949338156,0.528332836741075,0.7394960008347204,0.528332836741075,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.894347434168497,0.9010010655324052,0.10027103426260763,0.3022359437153643,0.1002710342740532,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.8340747275932611,0.815313098776946,0.7352055456359667,0.7449555544271944,0.735205545521511,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.7460937443005202,0.7204900680449744,0.8435506990920166,0.801923023766269,0.8435506990920166,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.7458046910342159,0.7224422302691293,0.7701330625006847,0.7532569384484136,0.7701330625006847,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.6708088975190956,0.6941778542254725,1.6710547390943293e-08,0.1081360248283376,1.6710547390943293e-08,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.7200993478787567,0.699029267633245,0.8887334657281389,0.8038569589678538,0.8887334658425948,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.9159104905821206,0.9001320166026203,0.5719363718370024,0.6680944710693548,0.5719363718370024,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.7752492280610149,0.760503000299238,0.795616640976804,0.743781854778501,0.7956166412057155,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.08611576371819056,0.09156602616388876,1.871352396177554e-11,0.003554718383569431,1.8770751863799314e-11,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.8816900092620262,0.8689148833623529,0.5956973702035286,0.6575186058342632,0.5956973700890729,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8877354868895212,0.868898411269531,0.6759816414057758,0.7292455818885792,0.67598164129132,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9175390773797328,0.8998711582750774,0.5100709625927867,0.6407579556599515,0.5100709625927867,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.935420236200013,0.9209101847820431,0.4544384564734973,0.6024961277240424,0.4544384564734973,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9443469696520445,0.9317836559475803,0.39218589383365415,0.5623118255385764,0.39218589383365415,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9428032240980516,0.9296835641958539,0.40562038092893427,0.5716983836895796,0.4056203808717063,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8947378884847909,0.8731432439851987,0.718305271726002,0.766933469268947,0.718305271726002,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.4086687589036312,0.4289330635843983,4.789975399390253e-09,0.040473507624355545,4.784252609187875e-09,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9453286474877425,0.9332337417417909,0.38339538706403714,0.5557518267527786,0.38339538706403714,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8751324125038688,0.8592549399867541,0.67415524610487,0.7130945668836036,0.6741552459904142,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.9160695112014166,0.9001002716174247,0.5785615931757138,0.6727568108315055,0.578561593061258,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.542398328762069,0.49932622666392923,0.7900398408693259,0.7889554502536971,0.7900398406404142,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.8956023903248498,0.8658234372070405,0.6456969023368156,0.7615068744826664,0.6456969025657272,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.7035120811803102,0.726365621186334,0.001170095842961134,0.12101658578038055,0.001170095842961134,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.6625730557436461,0.6152153651977201,0.6020948842381151,0.7393505088621485,0.6020948842381151,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9495736335840615,0.9432754238080003,0.19555900486815506,0.4266484634566449,0.19555900481092714,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.5962353913524423,0.5521749991820581,0.7059794638097074,0.7629129900924266,0.7059794635807959,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9415223609532577,0.9303829844361611,0.39379015090649255,0.556616330515274,0.39379015090649255,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9002539442315878,0.9004998356673302,0.6141263158323524,0.6181345415453737,0.6141263156034409,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8442142047999956,0.8532525110787895,0.11480962894314789,0.2845628580088131,0.11480962894314789,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8195561248960168,0.8388577826756698,0.0001983529957445544,0.17120604581903487,0.0001983529957445544,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.995062528415397,0.9964579807689755,3.771318743366997e-09,0.30063140462758275,3.765595953164619e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.36257067387524894,0.38134295226760595,1.899966347189443e-09,0.03256235112443694,1.899966347189443e-09,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8978056933522665,0.8802319347622488,0.6220683954910271,0.6969140565501836,0.6220683957199388,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.8917053323273685,0.8619872113388641,0.6528141184732063,0.7639264764740625,0.6528141187021179,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.7865024179723918,0.7637616098880569,0.7514772065234995,0.7568639992871441,0.7514772067524111,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.8052655037612948,0.7857212393691566,0.7828119196455864,0.76542166661476,0.7828119194166747,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.8855544268823703,0.8494339423345983,0.8112665527564734,0.872375733650863,0.8112665527564734,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9359356354606843,0.9215887322690064,0.45446837316047084,0.602082845146236,0.45446837316047084,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.882093808780193,0.846837444461186,0.8116412066626526,0.867850496752257,0.8116412065481967,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.5876069398246998,0.6111323263553575,7.268647460214749e-06,0.08185160782407565,7.268641737424548e-06,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8833563872558922,0.8556874609459216,0.6294735532441713,0.7392991378394852,0.6294735532441713,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9986069777368293,0.9990537292668373,1.0644389776422783e-08,0.30572181563733325,1.0621498615613272e-08,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9113788737361953,0.8919278023878928,0.6245408903721072,0.7108057036910908,0.6245408901431956,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.8851518774881746,0.8652414348355808,0.7217439990711775,0.7587800430219857,0.7217439990711775,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.7360517865602374,0.7107975127634368,0.8395807806434196,0.7950192440281518,0.8395807805289636,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9205128100971798,0.9049043873541467,0.5636294493092158,0.6643943249763038,0.5636294493092158,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.920576128619353,0.9049519957516239,0.5634744784968794,0.6643904196477528,0.5634744784396516,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.8894212194812966,0.9020579257365913,0.029104980100167384,0.23657774838588153,0.029104980100167384,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.9371555868610325,0.9233667408126776,0.4360921998409029,0.589676790066587,0.4360921998981308,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.6346686444681438,0.6533046492169766,0.0001846079696225323,0.11705257392509202,0.0001846079638997421,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9041611707284564,0.91787975954937,5.1919212920444624e-05,0.2207193939702592,5.1919212920444624e-05,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8947958292575843,0.8731818934033939,0.7184248196687717,0.767100606126943,0.7184248197832275,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.8901796527028959,0.860524410906655,0.6542998761328959,0.7639687609144739,0.6542998759039842,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9296266182416564,0.9175208106564534,0.4493195904326557,0.5879363072060755,0.44931959037542774,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.7159899594404585,0.7313183597477408,0.012878062218325017,0.1629374600303977,0.012878062218325017,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9357375462188672,0.9326955859225026,0.1741197634321456,0.39661644055319883,0.1741197634893735,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9108960563936269,0.8990933431742728,0.538232269456391,0.6312564462335176,0.538232269399163,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.8853207018802985,0.8729584066640466,0.5809478106994237,0.6484479366039434,0.5809478105849679,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.726418705601639,0.671914247886498,0.5215143120250099,0.7441154319465223,0.5215143120250099,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9945423632979887,0.9960640818385764,3.44511970183146e-09,0.2999389866539373,3.44511970183146e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.8860572161759501,0.8497836516564823,0.8112269418918087,0.8731571349758781,0.8112269418918087,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8965611207410353,0.8839013723836122,0.5923637064191206,0.6608029846221739,0.5923637061902091,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.9128672632418537,0.9115180941718797,0.6043683399036774,0.6229859830205712,0.604368340132589,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8856138487244419,0.8566605964433193,0.647966342320493,0.7558510780674228,0.6479663424349488,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.885284668470127,0.8675373117763521,0.6587284149823585,0.714139844569219,0.6587284149823585,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8993262529931575,0.8869192460248444,0.5460076022884182,0.6335788311230607,0.5460076022884182,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8796116018742518,0.8449265160529298,0.8113745664155904,0.8645160952889804,0.8113745664155904,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.90649917750459,0.8922217609627784,0.5479100969070911,0.6445049105168349,0.547910096964319,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.7433271589238232,0.7163323437011963,0.8193462781096538,0.7980834756378062,0.8193462783385654,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.7117074962848958,0.6595174796296461,0.534851514376561,0.7373145012467301,0.534851514376561,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.8641314864962183,0.8496302779305056,0.6526490749206068,0.691024800823912,0.6526490751495183,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8629499677354873,0.8427582311261268,0.5766715821943603,0.67238566541051,0.5766715823088162,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9921841162053303,0.994253179998946,2.472245367427227e-09,0.29690560242104025,2.472245367427227e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9421743198763932,0.9289229100945022,0.41182793730100303,0.5755790542236495,0.41182793730100303,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.934300468488439,0.9227352036197229,0.42664151765910197,0.5744199698858112,0.42664151765910197,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.3384350563360169,0.34366486727667245,0.00019466528696604414,0.08231241455521915,0.00019466528696604414,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9108492997656463,0.8918808982637357,0.6202048386796633,0.7061828482986602,0.6202048385652075,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.9426640893472327,0.9295055407041062,0.40687243866473843,0.5725244496286478,0.40687243866473843,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9161638899401732,0.9149406854913027,0.600985121906628,0.6217612256738361,0.6009851216777164,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8440712936597808,0.8519084478554445,0.1307106801631097,0.2982714831119266,0.13071068010588177,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8656022623268663,0.847291680197211,0.7177233898638047,0.7431875808429043,0.7177233899782606,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.8971333514982578,0.8779992336727964,0.6698359759224156,0.7303095725823013,0.669835975693504,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.760678458063053,0.7355289680529566,0.8017047357630072,0.7865057187143545,0.8017047359919188,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
