Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.7690590534019182,0.6938020921790644,0.6518977000364276,0.9171225573555272,0.6518977001508833,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.904973665869541,0.8844573709245582,0.6647100132211275,0.7357085545954005,0.6647100132211275,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.2433760503504787,0.24997152108482099,7.538917673102449e-07,0.0471697851248008,7.542637486733994e-07,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.11314505681628516,0.12019061506052803,3.462288072438593e-12,0.005156778379654329,3.4680108626409713e-12,0.7709143,0.79688644,0.15380049,0.32390428,0.15857439
0.7903630335070612,0.7679403273243147,0.7427213655555334,0.7518823552397645,0.7427213657844449,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9303892372264956,0.9183901266074064,0.4455434291786752,0.5856140442818214,0.44554342923590307,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9394048773946803,0.9279330512489383,0.4054538884230834,0.5638897470058198,0.4054538884230834,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.937025862890575,0.9247640240689456,0.31049244626287553,0.5116275574537639,0.31049244620564764,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9465562216892421,0.9557263087540595,0.0021334088485259048,0.2540872698080339,0.0021334088485259048,0.79351556,0.8036319,0.21298403,0.36713818,0.21556464
0.8835415975226977,0.8479436842234376,0.811609291806252,0.8697293972621276,0.8116092916917961,0.759389,0.7273921,0.6846491,0.71853685,0.6942843
0.8433418898457191,0.8260382366900816,0.7141322182609394,0.7302823042559186,0.7141322183753951,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.7122747419640014,0.6895519433872561,0.8028630136207141,0.7564995636393186,0.8028630137351699,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.9069229394982652,0.8900059209229915,0.5553505163760301,0.6598476634868197,0.5553505163760301,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9598134968377671,0.9603554595688562,0.08647751647840098,0.3408533825637054,0.08647751648984656,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.7940788142138326,0.7685675287161494,0.8147783979029486,0.8009119179788445,0.8147783981318603,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.9109609783636068,0.8951101630643612,0.5392257142457219,0.6478079144978441,0.5392257143029497,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9074392488890167,0.8902376723466702,0.5878582956179856,0.6793470063723297,0.5878582956179856,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9074467263455904,0.8760244840122811,0.6279094688995399,0.7621630013060834,0.6279094686706284,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.7598904970867064,0.6936499136621878,0.5620795292709305,0.8261663616701715,0.5620795293281584,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8985770649715222,0.8762474632517551,0.71731942325393,0.7707400352075265,0.7173194234828416,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9161771712225522,0.914953641406276,0.6009310220817288,0.6217362120230183,0.6009310218528173,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.9905322797357244,0.9929642923693807,2.0602044728560225e-09,0.29486701687998423,2.0602044728560225e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.8437644638682981,0.8292621908028859,0.6925277696005306,0.706797567906492,0.6925277696005306,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9178507489925773,0.9021091876142813,0.5746197793498005,0.6702708174136037,0.574619779578712,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.5492416962474963,0.5775130433459459,1.2361226837136135e-08,0.05002652753445212,1.2361226837136135e-08,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8539909069191166,0.8230957246845828,0.8146493129303067,0.842304358100209,0.8146493131592184,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8939942548744533,0.8726725485295301,0.7165529035777592,0.7645650588009546,0.7165529038066708,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8392200073947885,0.8242208766501364,0.7053612193385642,0.7145813446998119,0.7053612193385642,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9180412647379782,0.9007073703864747,0.51120493696229,0.6403014010593494,0.5112049370195179,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9667360307042089,0.9733472559607277,5.951701810472954e-10,0.26992227174007344,5.96314739087771e-10,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.581366347781482,0.6048554024805088,5.762008483634736e-06,0.08008160911130571,5.762002760844533e-06,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.863868079240522,0.854126966488743,0.7031628844508724,0.6959855454881817,0.7031628845653283,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8896844174729214,0.8600589171750126,0.6545433854342392,0.763807861193125,0.654543385548695,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.6805542718591283,0.7038197686830385,7.400883973421095e-07,0.11157438874685596,7.405290521876925e-07,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.7124456471123135,0.7352305002528889,3.0416692876330446e-05,0.12343999090182685,3.041669859912065e-05,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9353794354876886,0.9208577081376488,0.45515647664726094,0.6029442009425676,0.45515647664726094,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.885460944943749,0.8493671142004707,0.8112759862038432,0.8722392275760942,0.8112759860893873,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.9089308338875649,0.8909792072933362,0.6024418301109713,0.6912887603732509,0.6024418302254271,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.7254196853472752,0.7570118911085945,1.1903060253533764e-06,0.09029915008480012,1.1903060253533764e-06,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.9997251575789657,0.9998201125488277,2.4894137380343603e-08,0.3075490172481983,2.4951365282367383e-08,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.8747604845622935,0.8625445104604923,0.6044780887127835,0.6577788734522498,0.6044780889416952,0.8044293,0.7888851,0.46706545,0.54844964,0.46618357
0.9278710534421966,0.9392852023618596,2.661097444105696e-10,0.23770702726698562,2.666820234308074e-10,0.7822013,0.8609375,0.011946946,0.2531762,0.028016895
0.8849412723918879,0.8489945747682799,0.8113308036666337,0.8714860692062912,0.8113308037810893,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8693702583542767,0.8501172349353991,0.7310898322396158,0.7559096899590038,0.7310898324685273,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9039836478247033,0.9315757149092292,0.01961949456373016,0.17282113498842117,0.01961949456373016,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.5750320031857052,0.5984780668719708,9.452847628385693e-07,0.07830900715458647,9.454049414328192e-07,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9943595895202332,0.9959254739042349,3.342109478188659e-09,0.2996965342113031,3.342109478188659e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.8640400093491607,0.8462984674220871,0.709856867059614,0.7358859176120166,0.7098568668307024,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9062978325442295,0.8878262516744131,0.6288825853079697,0.7075387398641566,0.6288825854224255,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8603004868866536,0.8473167239090104,0.6446617691955208,0.6789504949470025,0.6446617689666091,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.7652815062282223,0.6939760139622407,0.6095659135956047,0.8756084505499249,0.6095659138245164,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8713662768870545,0.8518495569155609,0.7344206941459407,0.759575497103475,0.7344206942603965,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.7217296616269164,0.6680388287789881,0.5250574688457984,0.741236426245375,0.5250574688457984,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8850996785489134,0.8563414508672482,0.6452141203157158,0.7533049377616935,0.6452141203157158,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8202771597532268,0.8036976791611102,0.533164037404246,0.6157893165946893,0.533164037404246,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.40381525729818946,0.35801376163598153,0.8792062492965154,0.8048227896418686,0.8792062494109711,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9060264575148363,0.8853608180879917,0.6640521790596433,0.7363309729046104,0.6640521791740991,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.7454261970509609,0.7244071316780719,0.6743857778348715,0.6890930683154449,0.6743857780637831,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8560040255225292,0.8249319675914238,0.8136813979658919,0.843149771855684,0.813681397851436,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.6159746320436874,0.5712036430714164,0.674737510821732,0.7545836888894876,0.6747375107072762,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.893732509043793,0.8798856081076292,0.5778419276997668,0.6553850994192314,0.5778419279286785,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9120574572163617,0.8924738022034538,0.624725454934366,0.7117094235837846,0.624725454934366,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9088047091627801,0.8765920349107451,0.633819238109363,0.7692542325248315,0.6338192379949071,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.5143402063609094,0.47129115115683184,0.8318590112391658,0.8034513865309283,0.83185901112471,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.891913323148475,0.871260885644527,0.7137515691597442,0.7595435215898522,0.7137515692742,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.7902992405673378,0.8108907185377565,1.534159874663249e-06,0.15665049433852185,1.5341541518730467e-06,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.20805033979163712,0.21955363967614647,3.8056554845812643e-10,0.015602259776910413,3.811378274783642e-10,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.1895192851382177,0.2007509190444027,1.859906815772798e-10,0.011039088645349386,1.865629605975176e-10,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.21348925466660812,0.22593295499319557,8.126362087376533e-11,0.01331401372875947,8.149253248186045e-11,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8792853108453016,0.8707861166192892,0.3320153453345841,0.4889250814014423,0.3320153453345841,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9199098461085236,0.9020614762400307,0.47121884262141017,0.6198027796548797,0.47121884262141017,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.7221859947783777,0.698090161568959,0.8226620799212822,0.7763448370943365,0.8226620798068263,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8885477815996299,0.9035516820645353,0.00017127490999880874,0.21055786416781627,0.00017127490427601855,0.7989442,0.8002626,0.25688353,0.39399558,0.25925058
0.03550383983053733,0.03728268132241205,2.5695328008676504e-11,0.003438895687178017,2.5638100106652726e-11,0.6899506,0.65149575,0.51342785,0.59549147,0.5061135
0.9172638353815609,0.8987106824823192,0.5891759909532439,0.6891523581658043,0.5891759908387881,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9210177662294825,0.9074147607229031,0.4921641014485635,0.6154354860390194,0.49216410150579143,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8714092269325115,0.8588267970882988,0.6148142633158817,0.6638742255349251,0.6148142633158817,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8936387322403708,0.8724512095344366,0.7157541514303316,0.7634424282898061,0.7157541515447874,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.6983373177895148,0.6947695597630125,0.3600277882897327,0.4263142925279517,0.3600277882897327,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8249320220558801,0.8439830039398022,1.073824353574178e-06,0.17381122186675257,1.0735954419660829e-06,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.6443628623348322,0.6749378844352577,1.1044985090589233e-07,0.0696175566062481,1.1044985090589233e-07,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.021298722951612364,0.02274522278080862,1.7912333333442641e-12,0.00046399734310141724,1.7969561235466419e-12,0.6512872,0.6089159,0.537194,0.61863804,0.52989924
0.9148387856725065,0.9137312304726639,0.6032083520762582,0.6221005643979913,0.6032083520762582,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.6675133466918556,0.6197912921878137,0.5946442892476009,0.7382531494747483,0.5946442894765126,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9137072219234772,0.9137286644351603,0.579807915016126,0.6037819044730477,0.579807915016126,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8946796724406092,0.8731049254497364,0.718179772653701,0.7667604292068537,0.7181797727681568,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.906533796977012,0.8858208845844568,0.6629152935639921,0.7360572997032067,0.6629152935639921,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8827931124548937,0.8473701123768106,0.811681173484868,0.8687954560531214,0.8116811737137796,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.897092101582857,0.874993069249051,0.7192059959829298,0.7703465475119964,0.7192059958684741,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8940613971635366,0.8727142698885632,0.7167117859744269,0.7647821470897649,0.716711785859971,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9024751577260369,0.9162957524614099,1.9228575079989544e-10,0.2197415329766022,1.9228575079989544e-10,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.8877809055443769,0.8752004387263962,0.5774058728329484,0.6481133893492484,0.5774058727184926,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8827057719269423,0.8556391221317962,0.6210947417125974,0.7318642186143791,0.6210947414836858,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.998577744846883,0.9990332326980245,1.0472706070351448e-08,0.3056759884837918,1.0461260489946692e-08,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.7488107790607056,0.7707569450356337,0.0001532903264390611,0.13824331360505251,0.0001532903264390611,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.4676643066132863,0.4894755110325604,9.745511119335296e-07,0.05212676265980899,9.740188924447084e-07,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.5061682580618746,0.5287513251656384,3.973087157532232e-06,0.06073564859553412,3.97308143474203e-06,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.760678458063053,0.7355289680529566,0.8017047357630072,0.7865057187143545,0.8017047359919188,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9168597654100581,0.8987239712756997,0.5848012749456346,0.6848022339821771,0.5848012748311788,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9843526996524402,0.9880292604246714,1.2647366347255027e-09,0.2877179468613588,1.2704594249278806e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.9138357709315794,0.9018294605891275,0.5299992230568338,0.6283403293548306,0.5299992230568338,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9363981262435915,0.9221706370520122,0.45208676242564594,0.6004125828335041,0.452086762368418,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9167272829440549,0.9008240698127172,0.5783345071376932,0.6726247018156869,0.5783345073666049,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.747038627313181,0.7204482133749247,0.8174806816958617,0.7966637760388511,0.8174806819247734,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.7275438268117296,0.6989985831491612,0.7996277291781171,0.7874530546560727,0.799627729292573,0.78228194,0.76042604,0.4818445,0.562655,0.48039487
0.9459840476244351,0.9343119640385615,0.3769064604979762,0.5505819661238937,0.3769064604979762,0.79351556,0.8036319,0.21298403,0.36713818,0.21556464
0.8816900092620262,0.8689148833623529,0.5956973702035286,0.6575186058342632,0.5956973700890729,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.7528052408913836,0.6908163638552126,0.5325558011202924,0.78971760730663,0.5325558011775203,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8828374107519872,0.855644108921743,0.6228239045188486,0.7334065403484114,0.6228239044043927,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.665799452744966,0.6892000867202532,0.0001858866870337222,0.10656022967870671,0.0001858866870337222,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.9422749298021945,0.9290273045945983,0.4105769303839357,0.5748757895824622,0.4105769303267078,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8935285604079674,0.8637722101295128,0.6499337179857553,0.7630924346780115,0.649933718100211,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8982036546758547,0.9124343906813002,3.534043849670128e-05,0.21671659446144925,3.534043849670128e-05,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.878724170280872,0.8657147524071893,0.6052637619954827,0.662920584240112,0.6052637618810268,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9136989710089068,0.9123952916377747,0.6072302243034287,0.6247724852350967,0.6072302245323403,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.7932094697494031,0.8135658627265779,0.0015599192349714998,0.15938417646330982,0.0015599192406942901,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.7753851633039008,0.7498500756466878,0.83020505390808,0.8036381289306038,0.8302050537936243,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.7550951969106877,0.7442454108903366,0.45965151071351734,0.5297974891202799,0.4596515107707453,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8864993742963303,0.8665298528830769,0.7194117537541452,0.7581548989147396,0.7194117539830567,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.6990826449452373,0.7220735602490675,5.076114909509144e-11,0.1184386153941213,5.070392119306766e-11,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.08611557353360595,0.09156579003575263,2.289116080951136e-11,0.003554853470641149,2.289116080951136e-11,0.8052325,0.7900244,0.46568912,0.5474199,0.46475822
0.5061446948952777,0.5287221256625051,2.397849094796315e-11,0.060749981872172946,2.403571884998693e-11,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.9364423456852291,0.9222255294596653,0.4518475218107424,0.6002490737278843,0.4518475218107424,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.20326970817585738,0.209728101267161,8.813096911661875e-08,0.03539306681434661,8.835988072471387e-08,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.885707955564447,0.8495417546258194,0.8112533937726821,0.8726094107330171,0.8112533936582264,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8812148620981237,0.8662660730885084,0.6241133990885476,0.6818319248975233,0.6241133990885476,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.7562408937737435,0.7779720441924607,0.00021933168591028413,0.14147415148163914,0.0002193316801874939,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.39064332431012194,0.41035260794043893,3.307772736974392e-09,0.037260373640309305,3.307772736974392e-09,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.913149646878354,0.8954109326747077,0.5929908732924685,0.6865765264619147,0.5929908735213801,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.8966560569284436,0.8808927415064908,0.5961298220016357,0.6744462318723896,0.5961298221160914,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9919283993641194,0.9940545106619776,2.3978490947963148e-09,0.2965863882218972,2.3921263045939375e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.9110054032148741,0.891922634590323,0.6209908799377725,0.7071483314136586,0.620990880166684,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.72867766130881,0.6737489283802406,0.5201228387073742,0.7458129655296267,0.5201228387073742,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.7485383466294336,0.6883426731680207,0.524182039321565,0.7762333958116927,0.524182039321565,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9979654918139865,0.9985988607026179,8.011906283328976e-09,0.30473765921603263,7.989015122519466e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.9111437514989553,0.8919248849122151,0.6221700162212088,0.7084214730634167,0.6221700164501205,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9995767636558311,0.9997210967890331,2.111709584677423e-08,0.30729518409828477,2.117432374879801e-08,0.7822013,0.8609375,0.011946946,0.2531762,0.028016895
0.5818289843907725,0.6011827574120496,1.9298862389255148e-05,0.0976609495210382,1.9298862389255148e-05,0.78228194,0.76042604,0.4818445,0.562655,0.48039487
0.9334046043399172,0.9207263818186744,0.43883847718290153,0.585729446828821,0.43883847718290153,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9051547634469,0.874751280184346,0.6244842690858449,0.7552853372803119,0.6244842692003006,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9206454647282519,0.9049978942557015,0.5633550990902811,0.6644398807781058,0.5633550990902811,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.5937346591959946,0.617278744731908,0.0001512220242180687,0.08373829485033228,0.0001512220184952785,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.6397560421165142,0.6633303084165598,2.2490565495344912e-07,0.09770546390750096,2.2433337593321133e-07,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8864452179430197,0.8724681723634709,0.6324403758755845,0.6855404908012089,0.632440375646673,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.905362201958611,0.8872510216223407,0.48635579393258244,0.624096204530884,0.48635579393258244,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8853113738098348,0.8492601891858667,0.8112910794907229,0.8720208180246919,0.8112910796051787,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.3024772126574647,0.3189547840581064,8.534549255025456e-05,0.02376942335287488,8.534549255025456e-05,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.7765068911597538,0.7971674010917258,0.005637929739188398,0.1551716347612116,0.005637929739188398,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.882021520971851,0.866647615803942,0.6283245920889141,0.6861967664222784,0.6283245920889141,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8888688965949899,0.8698382405660395,0.6789199376448672,0.7321144022263923,0.6789199378737787,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.917422853913034,0.8996173740128157,0.5084400072729568,0.6403010233034099,0.5084400072157289,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9221610951804328,0.9064501786838501,0.4972785437725788,0.6273828765185682,0.4972785437725788,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.7190483899841682,0.7340378819366938,0.015660297104456267,0.16681937965725402,0.015660297098733476,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.45772685130326085,0.4137736368467638,0.9034239299837772,0.8292985372824025,0.9034239300982329,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9160868717680793,0.9148551407299155,0.6013243111096439,0.621961479724673,0.6013243113385556,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.879557234650852,0.8644752505222785,0.6584891697319949,0.7024876887354177,0.6584891696175391,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9368382593365884,0.9228972782843459,0.43926694340100003,0.5919946160618585,0.43926694340100003,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8432806303984989,0.8742051722032596,0.00019555971329235418,0.1295238819483602,0.00019555971329235418,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.9171108421456969,0.8985753949502165,0.5892410430540324,0.6890576438757937,0.5892410430540324,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.7036759102158054,0.7266166262731193,3.36500063899817e-08,0.12006514381412553,3.36500063899817e-08,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.6658256435166877,0.6892401482773017,4.7384702875688513e-07,0.10640928611006248,4.7384702875688513e-07,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.877414262631977,0.8638041736410006,0.6145720193234522,0.6698025940994126,0.6145720193234522,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8616926141163079,0.844921010188201,0.697483287579826,0.7241594643934545,0.6974832878087376,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.34314134363812965,0.3612149848234718,1.3105189563445254e-09,0.029522085441711535,1.3162417465469032e-09,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9116679772708455,0.8938347855484119,0.5976621374210167,0.6890922401290763,0.5976621375354725,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.8348846073349534,0.7448835116551884,0.6407778860302681,0.9944444104343536,0.6407778859158122,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8021509098242866,0.7821225645525864,0.7864645236844372,0.7683617111485095,0.7864645235699813,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8844492321729979,0.8673495060898377,0.6493544228247293,0.705905826519221,0.6493544229391851,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.9159788372236781,0.9147418381402221,0.6014179754446073,0.6219930502294225,0.601417975559063,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8851804989672837,0.8491666299976556,0.8113042865459519,0.8718297101929274,0.8113042864314961,0.759389,0.7273921,0.6846491,0.71853685,0.6942843
0.8856138487244419,0.8566605964433193,0.647966342320493,0.7558510780674228,0.6479663424349488,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.576660547102652,0.5960535455983823,1.570636939413205e-05,0.0959016126773689,1.570636939413205e-05,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8971556500867269,0.8848687006695218,0.5506318818515816,0.6350164853583674,0.5506318818515816,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.8678399322001624,0.8352005066910667,0.8118285919882022,0.8524374723455272,0.8118285917592906,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.916203771368118,0.9149732898136806,0.60086041544077,0.6217326460944265,0.60086041544077,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.7706039687790102,0.6940218408216254,0.6663093871515421,0.9312861079394389,0.6663093871515421,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.898816101876259,0.8764211499445459,0.7172027017972413,0.7710238472572264,0.7172027019116971,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9162001644135618,0.914962615752247,0.6009290734716649,0.6217987734871102,0.6009290737005766,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.906909352269565,0.8860974929700037,0.6625301812587182,0.7363719274186887,0.6625301812587182,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.40524359476053495,0.3724187362280502,0.5017854014667606,0.5384362284577148,0.5017854015239885,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9024061021883838,0.9303241609500554,0.016313084394489006,0.1691643695934438,0.016313084388766212,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.34295515161286627,0.36091905671801205,0.001324662740765059,0.03064320391973358,0.001324662740765059,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.29193939125258517,0.30798444946707804,4.578232161902272e-09,0.022300255053307485,4.578232161902272e-09,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9129792702703796,0.9115601577889869,0.6075410404849002,0.6251356833137528,0.6075410404849002,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
